/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_KAN_U on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970139, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 67.000300 * LONGITUDE: -47.025300
	DATE/TIME START: 2009-04-04T00:00:00 * DATE/TIME END: 2024-01-03T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_KAN_U (KAN_U) * LATITUDE: 67.000300 * LONGITUDE: -47.025300 * DATE/TIME START: 2009-04-04T00:00:00 * DATE/TIME END: 2024-01-03T00:00:00 * ELEVATION: 1840.0 m * LOCATION: West Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: K-transect; PROMICE
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Height, stake [m] (H stake) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: above the surface measured by sonic Height ranger (z_stakes)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_stakes)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on separate stake (dz_stakes)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	162125 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	H stake [m] (above the surface measured by...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Melt E [W/m**2] (daily, (melt_day_dz_stakes))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from sonic Height rang...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2019-07-19	1.848	1.827	4.423	4.427	82.546	81.318	5.323	6.087	812.093	292.289	208.760	301.733	319.641	15.293	-5.391	0.000	2.273	0.861	-0.021	80.279	2.274	1.682	350.005		28.590	0.000	75.523	0.056	0.000	1.610	0.000	0.022	24	24
2	10	2019-07-20	1.411	1.396	4.301	4.306	82.626	81.727	4.909	5.614	811.524	250.130	177.854	302.834	318.778	10.625	-8.363	0.088	2.273	0.676	-0.144	66.826	2.273	1.706	350.014			-0.000	58.682	0.043	0.001	1.544	-0.000	0.019	24	24
2	10	2019-07-21	0.822	0.806	3.986	3.992	79.927	79.337	4.467	5.104	810.080	355.294	243.373	249.085	314.842	10.514	-8.858	8.571	2.273	-0.182	-0.954	65.428	2.274	1.725	350.694	1.803	17.258	0.000	56.392	0.042	0.001	1.799	0.002	0.014	24	24
2	10	2019-07-22	-1.334	-1.342	3.576	3.582	84.766	83.311	3.123	3.567	811.204	376.434	243.178	241.571	307.254	3.830	-6.561	17.419	2.273	-1.865	-1.711	73.096	2.273	1.735	350.288			-0.001	82.261	0.061	0.001	1.250	-0.001	0.008	24	24
2	10	2019-07-23	-0.514	-0.530	3.656	3.662	80.934	79.447	6.492	7.436	809.118	389.188	245.064	233.573	308.217	15.128	-13.509	13.457	2.273	-1.651	-1.813	81.404	2.274	1.747	350.255	0.033	25.894	0.000	84.557	0.062	0.001	1.054	0.001	0.020	24	24
2	10	2019-07-24	0.021	0.015	4.343	4.344	92.418	91.795	3.021	3.454	812.024	256.261	170.139	297.149	316.124	3.820	-2.065	7.913	2.273	0.088	-0.955	85.767	2.275	1.773	350.112			-0.002	76.814	0.057	0.000	2.166	-0.002	0.033	24	24
2	10	2019-07-25	-1.987	-1.986	3.163	3.174	78.396	77.097	7.202	8.263	809.452	353.471	233.005	233.978	305.949	0.969	-33.678	15.268	2.274	-2.143	-1.860	21.252	2.275	1.799	350.311		6.459	0.000	31.053	0.023	0.003	0.442	0.000	0.008	24	24
2	10	2019-07-26	-3.017	-3.018	3.029	3.039	81.855	79.708	6.355	7.292	809.239	354.047	226.426	228.558	301.325	4.959	-20.821	18.940	2.274	-3.202	-3.076	51.983	2.274	1.802	350.515			-0.002	57.931	0.043	0.002	0.803	-0.002	-0.004	24	24
2	10	2019-07-27	-1.134	-1.133	3.807	3.813	89.066	88.181	3.540	4.059	811.308	304.159	207.531	278.338	311.102	-0.313	-9.576	9.352	2.274	-1.000	-1.072	60.087	2.273	1.800	350.404		3.477	0.000	63.327	0.047	0.001	1.021	0.000	0.003	24	24
2	10	2019-07-28	-2.804	-2.814	3.073	3.081	80.137	77.530	6.617	7.584	810.262	312.408	216.018	240.287	299.973	10.213	-17.757	22.579	2.274	-3.535	-3.553	46.419	2.274	1.805	350.820		0.213	0.000	51.737	0.038	0.002	0.948	0.001	0.002	24	24
2	10	2019-07-29	-1.106	-1.116	3.422	3.430	80.006	78.845	5.555	6.363	814.442	346.576	226.803	238.523	307.013	8.995	-16.206	16.692	2.274	-1.914	-1.797	53.999	2.274	1.808	351.269			-0.000	60.765	0.045	0.001	1.039	-0.000	0.008	24	24
2	10	2019-07-30	0.795	0.780	4.160	4.164	84.460	83.520	4.912	5.619	818.014	241.182	155.443	295.420	315.676	11.403	-7.414	2.644	2.274	-0.003	-0.647	79.208	2.274	1.817	350.381	1.564	21.746	0.000	72.116	0.053	0.001	1.222	0.002	0.017	24	24
2	10	2019-07-31	2.342	2.315	4.407	4.410	80.171	78.610	10.631	12.187	820.591	332.729	206.992	277.407	319.350	39.657	-9.817	0.000	2.275	0.799	-0.014	118.245	2.276	1.854	350.017	1.549	71.639	0.000	113.632	0.084	0.001	1.241	0.002	0.054	24	24
2	10	2019-08-01	0.901	0.882	3.755	3.763	75.705	75.034	7.274	8.333	822.008	372.498	218.552	241.871	313.219	19.833	-20.093	8.686	2.276	-0.533	-0.788	90.863	2.275	1.883	351.143			-0.001	91.023	0.067	0.002	0.901	-0.001	0.003	24	24
2	10	2019-08-02	-0.364	-0.383	3.425	3.433	75.493	74.348	7.548	8.648	820.181	355.059	213.010	242.837	308.294	19.680	-21.250	13.315	2.275	-1.637	-1.861	85.999	2.276	1.888	351.135		14.464	0.000	88.336	0.065	0.002	1.059	0.001	0.013	24	24
2	10	2019-08-03	-0.835	-0.845	3.640	3.646	83.200	82.126	5.499	6.299	818.684	346.347	206.295	242.300	308.582	8.713	-12.467	14.142	2.275	-1.564	-1.653	82.866	2.275	1.900	351.560			-0.001	84.157	0.062	0.001	1.026	-0.001	0.008	24	24
2	10	2019-08-04	-1.697	-1.706	3.569	3.573	87.823	85.952	3.942	4.507	818.604	369.484	214.758	236.637	305.257	5.487	-5.581	17.942	2.275	-2.313	-1.642	89.401	2.276	1.911	351.465	1.245	18.907	0.000	103.954	0.077	0.000	1.218	0.001	0.014	24	24
2	10	2019-08-05	-2.121	-2.128	3.532	3.536	89.375	87.448	2.951	3.370	816.551	367.004	212.808	237.365	303.697	4.043	-3.624	17.892	2.276	-2.668	-1.973	89.381	2.276	1.928	351.226	2.832	16.409	0.000	106.174	0.078	0.000	1.151	0.002	0.012	24	24
2	10	2019-08-06	-1.672	-1.673	3.620	3.626	88.187	86.860	4.071	4.668	814.202	323.683	195.315	256.622	307.446	2.635	-8.728	10.884	2.276	-1.817	-1.433	72.375	2.277	1.938	350.939			-0.000	82.335	0.061	0.001	0.918	-0.000	0.006	24	24
2	10	2019-08-07	-0.003	-0.002	4.248	4.254	91.233	91.054	1.926	2.207	815.881	241.286	159.143	307.659	318.068	-0.171	-2.875	1.722	2.277	0.521	-0.104	73.862	2.278	1.945	350.394	1.828	15.916	0.000	70.408	0.052	0.000	2.142	0.002	0.012	24	24
2	10	2019-08-08	-1.243	-1.238	3.675	3.688	87.115	86.245	0.778	0.893	814.875	291.746	179.408	283.037	311.111	0.117	-2.483	13.102	2.279	-1.000	-0.150	76.796	2.280	1.957	350.970		6.898	0.000	95.001	0.070	0.000	1.487	0.001	0.005	24	24
2	10	2019-08-09	-4.655	-4.660	2.787	2.794	87.507	83.662	4.317	4.945	814.955	374.071	219.529	222.455	292.535	4.301	-8.807	21.118	2.279	-5.196	-3.095	65.539	2.280	1.959	350.003	0.721	2.480	0.000	101.074	0.075	0.001	-0.492	0.001	0.003	24	24
2	10	2019-08-10	-4.786	-4.793	2.614	2.622	82.760	79.114	3.946	4.518	816.238	372.531	219.169	220.348	290.953	6.466	-8.938	16.837	2.280	-5.574	-3.392	66.833	2.280	1.961	350.003		0.570	0.000	97.123	0.072	0.001	-0.272	0.000	0.001	24	24
2	10	2019-08-11	-5.857	-5.867	2.452	2.458	84.107	79.482	5.742	6.578	816.136	376.690	217.888	215.350	285.803	8.773	-13.116	19.605	2.280	-6.783	-4.161	56.197	2.280	1.962	350.002		0.619	0.000	103.610	0.077	0.001	-1.222	0.001	0.002	24	24
2	10	2019-08-12	-5.568	-5.580	2.440	2.446	82.444	78.164	7.764	8.898	814.261	375.961	214.857	211.757	286.062	14.241	-17.927	17.134	2.281	-6.697	-4.245	44.179	2.281	1.964	350.002	1.270	4.923	0.000	100.247	0.074	0.002	-1.723	0.003	0.005	24	24
2	10	2019-08-13	-5.085	-5.099	2.432	2.439	77.833	74.320	9.117	10.451	812.156	371.785	211.913	213.178	287.284	20.133	-23.492	12.182	2.283	-6.411	-4.180	42.727	2.283	1.966	350.002	0.479		0.000	94.590	0.070	0.002	-1.598	0.002	-0.001	24	24
2	10	2019-08-14	-6.384	-6.389	2.476	2.482	88.582	83.324	5.699	6.530	809.370	359.368	207.992	218.774	284.851	5.393	-11.087	54.287	2.283	-6.983	-4.115	44.498	2.283	1.966	350.003			0.000	133.891	0.099	0.001	-1.764	0.000	0.001	24	24
2	10	2019-08-15	-4.033	-4.031	2.997	3.004	88.603	85.244	5.750	6.595	807.091	266.147	178.298	275.056	297.551	-0.327	-16.938	-44.184	2.283	-4.045	-2.927	44.985	2.283	1.962	350.003			-0.001	3.905	0.003	0.001	-0.636	-0.001	-0.004	24	24
2	10	2019-08-16	-3.265	-3.258	3.164	3.173	88.390	85.787	4.967	5.701	809.736	218.168	164.490	290.183	302.407	-3.305	-16.606	-1.429	2.283	-2.913	-1.841	9.277	2.283	1.961	350.003			-0.001	20.115	0.015	0.001	-1.426	-0.001	0.001	24	24
2	10	2019-08-17	-5.190	-5.196	2.645	2.651	85.603	81.578	6.279	7.196	809.416	310.171	201.950	241.438	289.356	7.434	-14.416	15.877	2.283	-5.921	-3.367	15.436	2.283	1.962	350.003	0.195	1.413	0.000	69.197	0.051	0.001	-1.849	0.001	0.002	24	24
2	10	2019-08-18	-1.541	-1.544	3.640	3.647	87.119	86.029	4.742	5.436	805.306	335.396	190.523	272.980	306.855	3.590	-11.654	-9.102	2.283	-1.927	-0.601	74.211	2.282	1.962	350.003			-0.001	93.832	0.069	0.001	-0.442	-0.001	-0.001	24	24
2	10	2019-08-19	-1.794	-1.784	3.650	3.661	89.843	88.460	1.477	1.701	806.906	283.626	152.432	285.389	310.161	-1.151	-4.667	4.684	2.282	-1.209	-0.537	98.734	2.283	1.962	350.249	1.346	11.094	0.000	105.289	0.078	0.000	1.039	0.001	0.009	24	24
2	10	2019-08-20	-7.009	-7.022	2.089	2.096	79.595	74.402	5.408	6.189	806.526	332.046	175.283	217.666	279.443	11.056	-12.555	34.828	2.282	-8.256	-4.482	51.488	2.282	1.969	350.001			0.000	0.000	0.000	0.001	-3.650	0.002	0.002	24	24
2	10	2019-08-21	-5.869	-5.870	2.616	2.622	88.247	83.503	6.393	7.332	806.956	200.729	130.959	268.484	288.743	3.192	-15.013	9.396	2.282	-6.104	-4.314	20.040	2.287	1.964	350.002	0.125		0.000	47.085	0.035	0.001	-1.846	0.001	-0.009	24	24
2	10	2019-08-22	-5.127	-5.120	2.939	2.945	95.795	91.187	4.825	5.538	807.341	192.346	155.038	285.470	294.073	-3.187	-9.581	11.093	2.282	-4.794	-3.348	0.000	2.283	1.885	350.002			-0.001	0.000	0.000	0.001	-3.415	-0.001	-0.112	24	24
2	10	2019-08-23	-7.700	-7.671	2.336	2.351	95.043	88.414	0.902	1.039	808.542	261.316	176.651	261.592	284.019	-2.084	-3.416	22.900	2.283	-7.152	-2.810	24.430	2.284	1.849	350.002			0.000	0.000	0.000	0.000	-2.539	0.000	0.029	24	24
2	10	2019-08-24	-10.427	-10.428	1.756	1.761	88.699	80.052	5.943	6.816	804.872	310.032	184.141	236.714	269.407	4.955	-12.998	31.102	2.283	-10.680	-5.688	7.020	2.318	1.864	350.001			0.000	0.000	0.000	0.001	-6.147	0.004	-0.051	24	24
2	10	2019-08-25	-11.030	-11.041	1.642	1.647	85.968	77.312	5.253	6.014	802.081	303.768	185.246	203.236	263.387	13.994	-6.402	28.073	2.283	-12.213	-7.813	25.611	2.283	1.877	350.001			-0.001	0.000	0.000	0.001	-4.148	-0.001	0.063	24	24
2	10	2019-08-26	-13.663	-13.645	1.511	1.518	96.987	85.003	2.429	2.791	802.787	236.526	164.766	238.316	261.413	-4.584	-6.480	20.125	2.283	-12.777	-8.174	0.000	2.282	1.886	350.001			0.000	0.000	0.000	0.001	-5.005	0.000	-0.000	24	24
2	10	2019-08-27	-12.194	-12.202	1.485	1.491	86.217	76.535	3.900	4.459	799.364	301.893	189.306	210.508	260.055	5.253	-6.721	24.796	2.283	-13.027	-8.036	12.547	2.285	1.888	350.001			0.000	0.000	0.000	0.001	-6.000	0.001	0.005	24	24
2	10	2019-08-28	-14.797	-14.799	1.253	1.258	90.856	78.741	3.572	4.086	803.766	320.820	176.302	207.333	251.503	2.934	-5.350	24.965	2.283	-15.250	-8.486	27.811	2.282	1.890	350.001			0.000	0.000	0.000	0.000	-7.185	0.002	0.000	24	24
2	10	2019-08-29	-12.840	-12.836	1.394	1.400	87.285	77.160	4.300	4.935	810.783	328.915	180.190	215.105	260.944	0.747	-9.223	18.457	2.283	-12.747	-6.987	11.392	2.283	1.894	350.001			-0.002	0.000	0.000	0.001	-8.386	-0.002	0.006	24	24
2	10	2019-08-30	-13.252	-13.268	1.207	1.212	78.524	69.179	8.496	9.735	812.085	342.561	184.800	191.234	253.297	21.257	-14.304	20.751	2.283	-14.703	-9.811	0.336	2.284	1.895	350.001			0.000	0.000	0.000	0.001	-8.654	0.002	0.000	24	24
2	10	2019-08-31	-12.447	-12.467	1.292	1.297	78.218	69.290	9.036	10.354	805.433	339.449	182.696	187.088	255.444	25.778	-14.861	15.058	2.284	-14.171	-9.791	2.291	2.284	1.900	350.001			-0.001	0.000	0.000	0.001	-7.593	-0.001	0.005	24	24
2	10	2019-09-01	-11.497	-11.511	1.554	1.558	82.338	73.870	10.259	11.760	799.390	302.627	170.256	203.010	261.094	21.926	-16.395	5.475	2.284	-12.779	-9.710	0.000	2.285	1.901	350.001			-0.000	0.000	0.000	0.001	-5.466	-0.000	0.001	24	24
2	10	2019-09-02	-2.323	-2.315	3.695	3.705	94.243	92.300	5.330	6.031	803.299	176.700	127.728	303.388	305.565	-1.001	-10.035	-33.995	2.635	-2.221	-2.411	27.791	2.283	1.872	350.003			0.000	1.762	0.001	0.001	-0.221	0.000	-0.085	24	24
2	10	2019-09-03	-4.268	-4.268	2.986	2.985	89.902	86.124	4.648	5.409	807.719	167.899	159.639	285.169	295.187	2.569	-11.985	-7.425	1.960	-4.565	-4.241	0.000	1.929	1.821	350.002	13.606	7.112	0.000	-18.600	-0.014	0.001	-1.262	0.011	0.006	24	24
2	10	2019-09-04	-2.536	-2.536	3.528	3.527	91.465	89.208	5.334	6.225	803.665	135.233	125.915	289.011	304.490	0.386	-10.001	-12.756	1.936	-2.450	-3.170	0.000	1.932	1.824	350.002	11.946	5.587	0.000	-28.532	-0.021	0.001	-1.055	0.010	0.005	24	24
2	10	2019-09-05	-8.406	-8.406	2.203	2.202	93.983	86.440	4.405	5.132	806.609	164.457	145.929	257.627	278.103	0.296	-8.581	19.648	1.939	-8.564	-7.628	0.000	1.939	1.811	350.003			0.000	0.000	0.000	0.001	-4.783	0.005	-0.014	24	24
2	10	2019-09-06	-7.357	-7.357	2.503	2.502	91.475	85.098	9.629	11.220	797.114	127.416	113.723	254.564	280.906	9.350	-15.056	3.672	1.944	-7.996	-7.879	0.000	1.941	1.817	351.105			-0.010	-14.683	-0.011	0.001	-1.501	-0.010	0.025	24	24
2	10	2019-09-07	-6.281	-6.282	2.642	2.641	93.425	87.775	7.723	9.007	793.902	118.044	107.254	282.261	289.608	-3.526	-16.390	3.242	1.951	-5.823	-6.083	0.000	1.952	1.792	350.002			-0.001	0.000	0.000	0.001	-3.174	-0.001	-0.044	24	24
2	10	2019-09-08	-7.961	-7.963	2.365	2.364	97.867	90.435	2.862	3.344	802.437	118.964	105.569	276.809	283.226	-3.148	-5.752	9.410	1.950	-7.305	-6.657	0.000	1.950	1.768	350.002			-0.005	0.000	0.000	0.001	-5.637	-0.005	-0.025	24	24
