/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_QAS_M on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970143, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 61.099800 * LONGITUDE: -46.833000
	DATE/TIME START: 2016-08-11T00:00:00 * DATE/TIME END: 2023-09-02T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_QAS_M (QAS_M) * LATITUDE: 61.099800 * LONGITUDE: -46.833000 * DATE/TIME START: 2016-08-11T00:00:00 * DATE/TIME END: 2023-09-02T00:00:00 * ELEVATION: 630.0 m * LOCATION: South Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: Q-transect; PROMICE
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Height, stake [m] (H stake) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: above the surface measured by sonic Height ranger (z_stakes)
	Sensor depth [m] (Sensor depth) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of pressure transducer assembly (z_pt_cor)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_stakes)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_pt_cor)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on separate stake (dz_stakes)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from pressure transducer assembly (dz_pt_cor)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	78722 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	H stake [m] (above the surface measured by...)	Sensor depth [m] (of pressure transducer assemb...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Melt E [W/m**2] (daily, (melt_day_dz_stakes))	Melt E [W/m**2] (daily, (melt_day_dz_pt_cor))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from pressure transduc...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2021-06-11	0.501	0.559	3.968	3.976	94.148	93.267	0.901	1.121	933.531	0.548	135.869	315.419	317.708	1.522	-0.825	-2.263	2.191	0.476	-0.530	8.590		1.442	5.434	400.143		59.627		0.000	-139.175	-0.090	0.000	1.620		0.039	-0.001	24	24
2	10	2021-06-12	1.388	1.334	3.832	3.810	85.401	84.197	1.973	2.445	936.712	15.429	238.608	274.285	317.359	9.962	-4.218	-0.119	2.196	0.302	-1.422	1.657		1.485	5.430	400.156		68.969		0.000	-260.629	-0.168	0.000	1.520		0.045	0.006	24	24
2	10	2021-06-13	0.836	0.831	3.811	3.814	88.704	88.180	1.685	2.122	940.657	17.166	228.002	277.952	316.995	6.550	-3.510	-2.466	2.202	0.298	-1.702	0.000		1.531	5.431	400.157		64.753		0.000	-249.305	-0.161	0.000	1.270		0.042	-0.001	24	24
2	10	2021-06-14	0.588	0.587	3.548	3.548	83.825	82.889	3.439	4.125	940.940	5.300	242.314	245.114	312.262	17.199	-8.873	-1.392	2.207	-0.740	-2.994	0.000		1.573	5.431	400.143		60.471		0.000	-297.229	-0.192	0.001	0.800		0.040	0.008	24	24
2	10	2021-06-15	0.541	0.548	3.662	3.668	87.141	86.399	3.351	4.169	943.035	2.145	242.928	251.591	312.984	15.242	-5.018	-1.497	2.212	-0.572	-2.569	0.000		1.612	5.430	400.138		51.152		0.000	-293.448	-0.190	0.000	0.870		0.033	0.002	24	24
2	10	2021-06-16	-0.333	-0.387	3.389	3.395	86.038	85.770	2.468	3.003	942.422	1.670	192.025	275.391	312.629	8.173	-7.608	3.591	2.217	-0.672	-2.687	0.000		1.650	5.433	400.144		46.910		0.000	-223.436	-0.144	0.001	1.330		0.031	0.001	24	24
2	10	2021-06-17	0.200	0.165	3.275	3.260	79.726	78.551	3.581	4.426	940.323	16.756	243.185	235.971	311.276	19.010	-14.018	1.698	2.222	-1.008	-3.835	0.000		1.681	5.430	400.154		38.799		0.000	-295.044	-0.191	0.001	1.780		0.026	-0.002	24	24
2	10	2021-06-18	-0.106	-0.071	3.291	3.332	81.817	81.410	3.027	3.538	940.896	48.572	202.500	263.574	310.539	13.477	-10.302	-1.854	2.227	-1.046	-3.144	0.000		1.704	5.430	400.137		40.491		0.000	-199.572	-0.129	0.001	1.020		0.027	0.003	24	24
2	10	2021-06-19	1.258	1.307	3.967	3.982	89.566	88.491	3.969	5.107	941.758	44.374	125.334	315.278	316.295	22.615	-1.209	-2.733	2.232	0.156	-0.489	27.848		1.733	5.425	400.142		24.226		0.000	-63.306	-0.041	0.000	0.530		0.016	0.002	24	24
2	10	2021-06-20	2.558	2.522	4.584	4.588	93.970	92.028	4.776	5.737	939.380	40.996	99.450	332.882	318.701	38.495	18.671	0.000	2.237	0.662	0.000	79.816		1.778	5.427	400.147		94.449		0.000	12.894	0.008	-0.001	0.980		0.060	0.002	24	24
2	10	2021-06-21	3.084	3.079	4.020	3.987	79.428	76.477	4.731	5.909	936.682	180.864	238.912	276.529	318.371	47.786	-4.935	0.000	2.242	0.582	-0.085	16.861		1.829	5.432	400.152		100.727		0.000	-57.039	-0.037	0.000	1.310		0.065	0.001	24	24
2	10	2021-06-22	3.291	3.256	3.688	3.692	71.630	69.672	5.628	6.774	938.637	213.607	240.176	258.521	317.802	57.856	-17.807	-0.174	2.247	0.471	-0.418	11.019		1.905	5.432	400.149		94.807		0.000	-45.974	-0.030	0.001	1.020		0.063	0.001	24	24
2	10	2021-06-23	3.355	3.422	4.677	4.763	90.960	89.097	4.552	5.538	945.186	61.677	72.347	322.976	319.328	51.989	29.611	0.000	2.252	0.870	-0.027	96.454		1.960	5.431	400.145		118.873		0.000	74.579	0.048	-0.002	2.310		0.075	0.003	24	24
2	10	2021-06-24	4.255	4.031	5.491	5.411	99.763	95.960	4.086	4.844	941.457	58.179	54.195	341.464	323.538	51.356	43.268	0.000	2.257	1.614	0.000	124.987		2.064	5.431	400.149		136.095		0.000	116.534	0.075	-0.003	3.400		0.085	-0.004	24	24
2	10	2021-06-25	2.244	2.308	4.224	4.201	89.677	86.963	4.336	5.480	946.033	110.282	101.533	319.875	316.551	39.875	5.916	1.595	2.262	0.204	-0.003	59.836		2.115	5.434	400.142		63.685		0.000	59.458	0.038	-0.000	0.700		0.041	0.010	24	24
2	10	2021-06-26	3.769	3.732	4.768	4.804	90.328	87.990	6.009	7.339	944.757	152.222	175.926	322.224	318.183	72.775	36.690	0.000	2.268	0.549	0.000	124.052		2.175	5.441	400.149		125.815		0.000	89.802	0.058	-0.003	0.790		0.079	-0.001	24	24
2	10	2021-06-27	4.141	4.100	5.081	5.085	93.511	90.147	6.204	7.439	942.497	97.285	110.108	343.428	318.860	79.573	49.280	0.000	2.273	0.774	0.000	163.793		2.258	5.438	400.146		125.637		0.000	140.598	0.091	-0.004	2.600		0.077	-0.001	24	24
2	10	2021-06-28	3.092	2.968	5.030	4.978	98.308	95.358	4.256	5.182	932.174	116.622	113.776	334.743	320.998	40.047	29.563	0.000	2.278	1.051	0.000	92.898		2.343	5.441	400.147		92.428		0.000	86.202	0.056	-0.002	3.170		0.058	0.003	24	24
2	10	2021-06-29	3.441	3.395	3.770	3.745	72.377	69.831	4.818	5.911	931.900	238.843	240.093	250.659	315.765	53.782	-15.962	-0.075	2.283	0.019	-0.707	0.998		2.387	5.437	400.153		73.669		0.000	-28.611	-0.018	0.001	0.660		0.049	-0.009	24	24
2	10	2021-06-30	1.961	1.910	3.742	3.739	80.009	78.810	5.360	6.518	940.595	218.276	238.659	245.563	314.671	40.148	-10.961	-1.253	2.288	-0.219	-1.188	0.000		2.428	5.429	400.146		50.545		0.000	-61.557	-0.040	0.001	0.560		0.034	-0.004	24	24
2	10	2021-07-01	2.253	2.248	3.725	3.727	78.131	76.560	5.746	7.055	940.953	200.741	235.742	249.721	315.208	48.440	-11.313	-0.890	2.293	-0.071	-0.822	0.000		2.471	5.431	400.149		73.732		0.000	-64.250	-0.042	0.001	0.690		0.049	0.008	24	24
2	10	2021-07-02	3.980	3.979	3.993	4.024	73.922	71.659	7.014	8.623	940.014	106.271	130.697	301.248	319.284	88.608	-1.062	-0.857	2.298	0.809	-0.163	88.752		2.524	5.434	400.151		84.072		0.000	44.227	0.029	0.000	1.460		0.054	-0.000	24	24
2	10	2021-07-03	4.357	4.259	4.262	4.237	77.108	74.067	7.262	8.821	941.353	145.949	158.809	322.206	320.640	96.362	10.859	0.000	2.303	1.059	0.000	120.112		2.610	5.431	400.144		142.445		0.000	95.926	0.062	-0.001	1.340		0.091	-0.009	24	24
2	10	2021-07-04	3.935	3.907	4.084	4.092	76.157	73.604	6.221	7.580	941.774	188.577	188.019	277.200	319.414	78.010	3.622	0.000	2.308	0.823	0.000	53.424		2.679	5.422	400.143		103.633		0.000	39.977	0.026	-0.000	1.210		0.067	-0.009	24	24
2	10	2021-07-05	2.740	2.592	4.520	4.522	91.690	90.392	4.051	4.673	939.317	75.907	77.510	329.799	319.176	34.610	13.012	0.000	2.313	0.742	0.000	67.605		2.749	5.410	400.149		63.772		0.000	56.642	0.037	-0.001	1.200		0.040	-0.010	24	24
2	10	2021-07-06	1.530	1.466	4.510	4.497	98.917	97.683	3.473	4.239	933.515	55.519	62.320	325.422	317.729	17.637	12.316	0.000	2.318	0.439	0.000	42.483		2.788	5.406	400.146		54.045		0.000	30.846	0.020	-0.001	0.770		0.034	-0.003	24	24
2	10	2021-07-07	2.395	2.451	3.806	3.791	78.674	76.239	5.564	6.805	930.160	156.560	183.448	287.137	316.705	47.657	-15.767	1.856	2.323	0.251	-0.332	24.510		2.811	5.398	400.151		57.828		0.000	-22.709	-0.015	0.001	0.970		0.039	-0.000	24	24
2	10	2021-07-08	3.451	3.416	4.363	4.374	83.274	80.952	6.056	7.402	931.325	65.925	66.725	329.248	319.771	66.248	13.605	0.000	2.328	0.898	0.000	98.808		2.872	5.397	400.147		97.349		0.000	88.529	0.057	-0.001	1.060		0.062	-0.009	24	24
2	10	2021-07-09	3.299	3.201	4.316	4.313	83.416	81.413	4.418	5.327	932.967	152.070	122.351	298.612	319.590	43.290	6.510	0.000	2.334	0.825	0.000	59.533		2.929	5.391	400.147		93.579		0.000	58.541	0.038	-0.000	1.730		0.060	-0.010	24	24
2	10	2021-07-10	2.642	2.590	4.333	4.336	88.409	86.634	4.150	4.852	939.985	139.231	108.011	291.556	318.651	32.499	8.163	0.000	2.339	0.663	0.000	50.762		2.976	5.380	400.147		41.180		0.000	44.787	0.029	-0.001	1.300		0.026	-0.006	24	24
2	10	2021-07-11	2.775	2.713	4.498	4.500	90.418	88.510	4.103	4.941	935.202	60.645	46.649	327.792	319.180	35.502	13.229	0.000	2.344	0.763	0.000	75.005		3.009	5.372	400.149		50.418		0.000	71.340	0.046	-0.001	0.930		0.032	-0.006	24	24
2	10	2021-07-12	2.434	2.388	4.503	4.479	92.582	90.297	3.570	4.328	933.413	135.291	95.365	303.603	318.563	26.948	9.656	0.000	2.349	0.624	0.000	63.918		3.079	5.359	400.149		48.418		0.000	61.570	0.040	-0.001	1.300		0.031	-0.019	24	24
2	10	2021-07-13	3.041	3.042	4.212	4.198	83.387	80.757	3.577	4.355	934.089	178.202	119.331	281.227	319.117	33.684	3.326	0.000	2.354	0.760	-0.010	62.148		2.906	5.342	400.147				0.000	57.991	0.037	-0.000	1.430			-0.023	24	24
2	10	2021-07-14	4.015	4.013	4.413	4.459	81.377	79.046	6.329	7.672	936.633	44.130	25.127	341.818	321.062	79.758	19.906	0.000	2.359	1.187	0.000	144.863		2.620	5.319	400.148				0.000	139.424	0.090	-0.002	1.630			-0.012	24	24
2	10	2021-07-15	5.803	5.797	4.112	4.057	66.820	62.309	6.863	8.216	932.841	159.491	79.591	271.986	321.398	113.205	-6.974	-2.555	2.364	1.258	0.000	138.644		2.333	5.300	916.000			115.473	0.000	134.164	0.038	0.000	1.740			-0.033	24	24
2	10	2021-07-16	5.010	4.811	4.018	4.024	69.366	67.242	7.531	9.255	936.660	79.373	40.078	330.974	321.873	110.780	-2.492	-2.725	2.369	1.323	0.000	162.867		2.047	5.252	916.000			196.003	0.000	153.958	0.043	0.000	1.630			-0.056	24	24
2	10	2021-07-17	4.778	4.681	4.678	4.720	82.480	80.094	6.784	8.141	945.237	29.938	16.178	350.273	322.439	98.545	34.664	-2.909	2.374	1.481	0.000	177.721		1.761	5.207	916.000			161.081	0.000	171.894	0.049	-0.001	2.160			-0.045	24	24
2	10	2021-07-18	6.121	5.983	6.255	6.205	99.651	94.098	5.672	6.821	940.026	37.050	20.596	352.354	329.366	104.335	93.707	-3.222	2.379	2.893	0.000	247.445		1.474	5.125	916.000			356.548	0.000	234.262	0.066	-0.003	6.790			-0.098	24	24
2	10	2021-07-19	3.395	3.276	5.122	5.068	98.890	95.582	3.885	4.674	939.472	59.564	36.412	328.573	321.754	39.098	30.037	-3.057	2.384	1.261	-0.003	98.873		1.188	5.059	916.000			117.845	0.000	96.049	0.027	-0.001	3.320			-0.032	24	24
2	10	2021-07-20	2.481	2.431	4.567	4.568	94.524	92.683	4.579	5.544	942.624	35.529	22.419	311.621	318.627	37.009	19.364	0.000	2.389	0.656	-0.010	68.665		0.901	5.028	400.142				0.000	62.477	0.040	-0.001	0.800			-0.023	24	24
2	10	2021-07-21	2.562	2.516	4.777	4.739	97.668	94.852	4.738	5.603	936.701	53.764	35.421	324.163	319.156	37.740	25.968	0.000	2.394	0.741	-0.035	89.520		0.615	5.009	400.145				0.000	87.058	0.056	-0.002	0.890			-0.021	24	24
2	10	2021-07-22	3.675	3.600	4.164	4.186	78.941	77.147	2.660	3.268	937.379	114.710	79.521	277.619	319.097	27.096	1.052	0.182	2.400	0.764	-0.492	39.912		0.839	4.980	400.145				0.000	22.042	0.014	-0.000	1.710			-0.040	24	24
2	10	2021-07-23	3.113	3.095	4.191	4.153	83.079	80.067	4.121	5.129	935.632	130.711	100.260	286.225	319.155	42.989	0.168	0.000	2.405	0.764	0.000	44.293		1.939	4.934	400.148				0.000	40.678	0.026	-0.000	1.430			-0.047	24	24
2	10	2021-07-24	2.284	2.259	4.218	4.214	88.377	86.637	3.003	3.262	936.694	63.539	54.135	316.224	318.472	18.666	3.389	0.000	2.410	0.600	-0.092	32.863		3.054	4.892	400.189				0.000	29.211	0.019	-0.000	1.120			-0.031	24	24
2	10	2021-07-25	4.228	4.239	3.281	3.291	59.440	57.147	4.139	5.229	937.134	122.899	96.621	264.860	319.050	53.353	-27.478	1.789	2.415	0.758	-0.668	23.890		3.673	4.876	400.189		114.655		0.000	-0.247	-0.000	0.002	1.970		0.076	0.019	24	24
2	10	2021-07-26	4.631	4.485	4.043	4.065	71.881	69.871	7.027	8.505	942.531	110.013	74.782	290.256	320.916	98.005	2.014	0.000	2.420	1.130	0.000	110.696		3.516	4.886	400.143				0.000	104.589	0.068	-0.000	1.450			-0.035	24	24
2	10	2021-07-27	4.863	4.699	4.043	4.035	71.169	68.665	5.093	5.897	948.637	64.565	41.560	317.716	321.600	70.071	0.718	0.000	2.425	1.267	0.000	96.142		3.727	4.838	400.141				0.000	89.910	0.058	-0.000	1.540			-0.040	24	24
2	10	2021-07-28	3.228	3.085	4.114	4.126	81.704	80.453	2.868	3.433	949.568	103.339	72.525	293.998	320.088	27.523	2.105	0.000	2.430	0.941	-0.009	40.661		3.874	4.796	400.134				0.000	34.352	0.022	-0.000	1.780		0.000	-0.041	24	24
2	10	2021-07-29	2.843	2.862	4.300	4.292	88.129	85.491	3.368	3.945	949.802	83.494	66.728	307.642	319.798	30.583	4.718	0.000	2.435	0.911	0.000	43.019			4.761	400.137				0.000	39.911	0.026	-0.000	1.420			-0.003	24	24
2	10	2021-07-30	5.569	5.524	3.729	3.721	62.025	58.697	8.562	10.499	939.054	29.876	24.199	322.595	322.351	144.335	-21.827	0.000	2.440	1.465	0.000	136.531			4.770	400.140				0.000	128.429	0.083	0.002	1.960			-0.015	24	24
2	10	2021-07-31	3.642	3.531	4.342	4.346	82.932	80.838	4.405	5.368	942.875	64.421	48.038	321.357	320.478	48.123	9.809	0.000	2.445	1.028	0.000	78.161			4.728	400.135				0.000	75.193	0.049	-0.001	1.420			-0.062	24	24
