/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_S21 on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970148, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 66.360000 * LONGITUDE: -39.310000
	DATE/TIME START: 2014-04-12T00:00:00 * DATE/TIME END: 2017-07-20T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_S21 (S21) * LATITUDE: 66.360000 * LONGITUDE: -39.310000 * DATE/TIME START: 2014-04-12T00:00:00 * DATE/TIME END: 2017-07-20T00:00:00 * ELEVATION: 1615.0 m * LOCATION: East Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: IMAU
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	33852 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2017-01-21	-14.792	-15.026	1.309	1.267	99.995	85.612	2.884	3.546	812.183	7.466	7.413	255.104	255.098	-4.237	-4.942	-4.130	1.469	-14.383	-15.753	0.000		350.000		0.000	0.000	0.000	0.000	-11.561		24	24
2	10	2017-01-22	-14.800	-14.788	1.282	1.271	100.000	85.522	0.759	0.939	817.771	3.455	3.665	254.980	256.260	-2.175	-2.242	-6.294	1.464	-13.786	-15.369	0.000		350.000		0.000	0.000	0.000	0.000	-12.668		24	24
2	10	2017-01-23	-10.037	-9.835	2.034	2.063	100.000	90.534	2.906	3.494	803.248	5.857	5.848	274.363	275.399	-5.158	-6.236	-12.872	1.458	-8.939	-10.828	0.000		350.000		0.000	0.000	0.000	0.001	-7.097		24	24
2	10	2017-01-24	-8.443	-8.568	2.355	2.322	100.000	91.605	3.668	4.527	791.946	7.030	7.477	279.825	281.501	-4.648	-7.026	-6.193	1.453	-7.805	-9.198	0.000		350.001		0.000	0.000	0.000	0.001	-5.980		24	24
2	10	2017-01-25	-15.974	-16.424	1.231	1.170	99.618	84.238	4.720	6.006	802.948	8.199	9.950	246.209	249.660	-1.712	-6.206	9.573	1.447	-16.098	-16.240	0.000		350.000		0.000	0.000	0.000	0.001	-10.057		24	24
2	10	2017-01-26	-21.253	-21.527	0.709	0.687	98.436	79.008	10.007	12.037	807.400	10.553	10.858	207.948	230.407	-11.962	-11.712	8.701	1.442	-20.885	-22.204	0.000		350.000		0.000	0.000	0.000	0.001	-18.045		24	24
2	10	2017-01-27	-31.268	-31.547	0.239	0.226	92.354	66.475	9.035	10.734	815.742	8.447	7.547	173.113	197.576	-18.008	-7.415	18.017	1.437	-30.524	-31.909	0.000		350.000		0.000	0.000	0.000	0.001	-26.329		24	24
2	10	2017-01-28	-23.619	-23.062	0.584	0.606	97.031	77.622	3.998	4.501	817.483	8.210	7.667	214.417	222.146	-4.131	-4.037	-7.217	1.431	-22.459	-24.150	0.000		350.000		0.000	0.000	0.000	0.000	-17.608		24	24
2	10	2017-01-29	-15.980	-15.890	1.173	1.173	99.998	84.850	1.615	1.934	816.352	8.249	7.837	246.808	249.646	-1.412	-2.478	-7.419	1.426	-15.523	-17.296	0.000		350.000		0.000	0.000	0.000	0.000	-11.946		24	24
2	10	2017-01-30	-13.911	-13.852	1.444	1.444	99.991	86.796	4.052	5.108	814.871	8.190	7.783	250.357	257.714	-3.079	-6.171	-6.375	1.420	-13.430	-14.927	0.000		350.000		0.000	0.000	0.000	0.001	-9.919		24	24
2	10	2017-01-31	-13.377	-13.277	1.514	1.522	100.000	87.344	5.383	6.506	809.183	11.846	11.313	236.077	257.132	2.452	-5.091	-2.654	1.415	-13.616	-15.094	0.000		350.001		0.000	0.000	0.000	0.000	-9.596		24	24
2	10	2017-02-01	-13.787	-14.307	1.456	1.397	99.932	86.225	4.839	5.996	809.117	10.237	9.485	244.749	257.263	-1.863	-6.027	2.929	1.405	-14.165	-15.312	0.000		350.001		0.000	0.000	0.000	0.001	-10.855		24	24
2	10	2017-02-02	-17.450	-17.018	1.049	1.082	99.452	83.676	6.534	7.753	805.923	11.373	10.441	226.322	243.663	-2.817	-7.957	-2.071	1.417	-16.717	-18.069	0.000	1.101	350.001		0.000	0.000	0.000	0.001	-12.596	0.005	24	24
2	10	2017-02-03	-17.421	-17.856	1.074	1.027	99.015	82.826	6.692	8.037	802.538	20.676	21.569	206.431	240.898	7.976	-5.432	8.564	1.446	-18.443	-19.644	0.000	1.149	350.000		0.000	0.000	0.000	0.000	-11.431	0.055	24	24
2	10	2017-02-04	-13.609	-13.052	1.555	1.608	99.779	88.130	5.791	6.886	799.171	11.776	10.886	253.976	259.939	-6.678	-8.849	-13.689	1.418	-12.392	-14.116	0.000	1.126	350.000		0.000	0.000	0.000	0.001	-7.686	0.025	24	24
2	10	2017-02-05	-11.565	-11.636	1.768	1.747	100.000	88.649	5.024	6.021	804.869	13.477	12.418	259.526	267.442	-3.907	-7.809	0.774	1.263	-11.186	-12.206	0.000	0.988	350.001		-0.095	0.000	0.000	0.001	-8.860	-0.095	24	24
2	10	2017-02-06	-12.681	-12.736	1.606	1.587	99.989	87.581	4.828	6.020	807.294	15.005	14.556	255.971	263.485	-4.936	-8.270	0.961	1.238	-12.131	-13.154	0.000	0.877	350.001		-0.080	0.000	0.000	0.001	-9.531	-0.080	24	24
2	10	2017-02-07	-10.354	-10.382	1.966	1.953	100.000	89.841	5.080	6.184	801.031	14.776	13.425	249.481	268.952	3.488	-4.252	-3.464	1.261	-10.791	-12.065	0.000	0.930	350.001		0.000	0.000	0.000	0.000	-8.185	0.045	24	24
2	10	2017-02-08	-8.947	-8.814	2.225	2.239	100.000	91.336	7.515	9.672	801.515	13.226	12.554	272.251	278.989	-10.768	-14.791	-7.957	1.249	-8.064	-9.429	0.000	0.880	350.001		-0.045	0.000	0.000	0.001	-6.399	-0.045	24	24
2	10	2017-02-09	-9.500	-9.654	2.085	2.043	100.000	90.414	4.083	4.481	812.775	15.463	15.358	275.898	278.063	-7.208	-8.318	-2.006	1.234	-8.609	-9.754	0.000		350.000		0.000	0.000	0.000	0.001	-7.344		24	24
2	10	2017-02-10	-10.745	-10.859	1.852	1.822	100.000	89.314	5.890	7.281	819.044	13.666	13.571	270.888	272.783	-11.149	-12.432	-0.480	1.215	-9.844	-10.989	0.000		350.000		0.000	0.000	0.000	0.001	-8.847		24	24
2	10	2017-02-11	-10.265	-10.260	1.944	1.933	100.000	89.821	5.534	6.655	820.146	12.921	12.653	273.193	274.791	-10.558	-11.585	-3.386	1.149	-9.243	-10.504	0.000	0.835	350.000		0.000	0.000	0.000	0.001	-7.046	0.025	24	24
2	10	2017-02-12	-9.948	-10.060	2.023	1.990	100.000	89.916	4.067	4.949	818.815	20.184	19.576	273.879	275.211	-5.610	-7.887	0.152	1.118	-9.286	-9.948	0.000	0.800	350.001		-0.015	0.000	0.000	0.001	-5.791	-0.015	24	24
2	10	2017-02-13	-11.945	-12.107	1.647	1.601	100.000	87.461	0.818	1.004	827.127	12.209	13.600	266.631	267.310	-2.082	-2.411	1.230	1.016	-11.188	-11.619	0.000	0.641	350.000		0.000	0.000	0.000	0.000	-9.786		24	24
2	10	2017-02-14	-10.533	-10.581	1.880	1.842	100.000	88.584	1.109	1.551	822.981	10.261	13.365	272.465	273.203	-2.721	-3.340	-2.800	0.911	-9.614	-10.494	0.000	0.541	350.000		0.000	0.000	0.000	0.000	-8.766		24	24
2	10	2017-02-15	-15.772	-16.391	1.208	1.131	99.620	84.061	1.291	1.748	824.908	12.158	17.379	252.212	247.950	0.782	-1.337	13.328	0.833	-16.756	-15.283	0.000	0.440	350.005		0.000	0.000	0.000	0.000	-10.247	0.000	24	24
2	10	2017-02-16	-26.888	-26.909	0.373	0.362	93.844	69.889	5.650	7.118	826.438	31.207	48.684	210.793	206.599	6.377	-4.267	27.028	0.972	-27.458	-25.594	0.000	0.531	350.005		-0.025	0.000	0.000	0.000	-23.389	-0.025	24	24
2	10	2017-02-17	-15.965	-15.498	1.191	1.208	99.706	85.046	2.657	3.125	823.010	21.808	22.441	251.216	250.547	-3.432	-4.164	-9.541	1.004	-14.898	-15.998	0.000	0.674	350.001		0.000	0.000	0.000	0.000	-11.646	0.025	24	24
2	10	2017-02-18	-16.179	-16.005	1.178	1.190	99.638	84.218	4.288	5.354	819.604	35.712	36.743	249.467	247.665	0.074	-5.108	-1.018	1.003	-15.931	-16.058	0.000	0.689	350.000		-0.020	0.000	0.000	0.000	-9.340	-0.020	24	24
2	10	2017-02-19	-14.333	-14.944	1.380	1.292	99.901	85.224	1.644	2.213	813.894	18.747	25.309	258.476	255.970	0.089	-2.371	6.771	0.973	-14.624	-14.353	0.000	0.650	350.013		-0.020	0.000	0.000	0.000	-9.975	-0.020	24	24
2	10	2017-02-20	-22.516	-22.505	0.611	0.602	96.947	76.338	9.010	11.440	808.250	47.143	54.025	206.119	222.032	8.364	-7.468	17.820	1.116	-22.966	-22.764	0.000	0.703	350.009		0.000	0.000	0.000	0.001	-19.470		24	24
2	10	2017-02-21	-27.249	-27.617	0.376	0.355	93.515	69.990	8.830	10.755	804.673	43.506	49.950	145.856	206.491	4.976	-6.337	19.032	1.169	-27.905	-29.601	0.000	0.794	350.000		0.000	0.000	0.000	0.001	-24.685		24	24
2	10	2017-02-22	-28.542	-28.140	0.367	0.374	93.337	69.433	6.922	8.545	803.477	36.182	34.941	190.087	205.361	-9.750	-6.590	-5.228	0.995	-27.458	-29.161	0.000	0.772	350.000		0.000	0.000	0.000	0.001	-20.167		24	24
2	10	2017-02-23	-28.233	-28.619	0.345	0.319	93.064	68.348	6.280	7.802	804.881	48.533	48.402	165.951	203.827	1.388	-4.841	9.643	1.021	-28.770	-30.456	0.000	0.677	350.000		0.000	0.000	0.000	0.000	-22.232	0.050	24	24
2	10	2017-02-24	-22.375	-21.847	0.707	0.725	97.208	78.115	3.670	4.616	795.456	29.025	30.776	221.684	226.197	-3.906	-4.359	-9.779	1.027	-21.397	-22.876	0.000	0.701	350.000		0.000	0.000	0.000	0.000	-16.859	0.030	24	24
2	10	2017-02-25	-15.590	-15.550	1.261	1.251	100.000	84.799	6.992	8.669	781.367	35.934	33.728	238.328	250.822	-5.178	-9.763	-7.569	1.031	-15.195	-16.719	0.000	0.705	350.001		-0.010	0.000	0.000	0.001	-12.093	-0.010	24	24
2	10	2017-02-26	-18.884	-18.974	0.896	0.872	98.590	80.524	6.636	8.184	800.571	42.666	40.286	190.866	233.794	11.180	-4.715	3.591	1.040	-19.983	-21.594	0.000	0.713	350.000		0.000	0.000	0.000	0.000	-15.505	0.020	24	24
2	10	2017-02-27	-16.191	-15.993	1.118	1.123	97.666	82.348	2.197	2.486	822.067	40.776	37.117	227.848	244.390	2.494	-1.679	-4.434	1.046	-16.791	-18.627	0.000	0.723	350.001		0.000	0.000	0.000	0.000	-13.394	0.000	24	24
2	10	2017-02-28	-13.989	-13.967	1.389	1.376	100.000	86.080	1.650	2.098	819.533	45.235	42.638	249.406	257.109	-1.526	-2.882	-6.720	1.069	-13.566	-15.384	0.000	0.731	350.000		0.000	0.000	0.000	0.000	-11.269	0.020	24	24
2	10	2017-03-01	-18.423	-18.436	0.962	0.946	97.733	80.335	3.665	4.598	817.183	46.603	47.938	207.525	237.515	4.642	-3.290	3.345	1.072	-18.976	-20.645	0.000	0.751	350.000		0.000	0.000	0.000	0.000	-12.689	0.000	24	24
2	10	2017-03-02	-13.008	-12.949	1.515	1.507	100.000	87.107	2.182	2.786	819.921	47.706	43.898	249.926	259.371	-0.319	-3.069	-5.113	1.019	-12.953	-14.351	0.000	0.742	350.000		-0.010	0.000	0.000	0.000	-11.070	-0.010	24	24
2	10	2017-03-03	-14.602	-14.881	1.311	1.263	99.927	85.407	2.685	3.390	821.863	32.667	43.704	256.878	255.968	-3.067	-4.622	1.410	0.986	-14.244	-14.611	0.000	0.665	350.011		-0.035	0.000	0.000	0.000	-12.311	-0.035	24	24
2	10	2017-03-04	-21.216	-21.311	0.708	0.688	96.770	77.029	5.995	7.566	821.529	39.796	49.591	227.131	228.210	0.703	-6.514	11.035	1.089	-21.399	-21.171	0.000	0.716	350.005		0.000	0.000	0.000	0.001	-15.815	0.125	24	24
2	10	2017-03-05	-21.509	-21.392	0.701	0.701	96.672	77.126	7.141	8.707	821.196	54.149	49.479	209.398	229.098	-6.726	-8.510	2.156	1.104	-20.952	-22.213	0.000	0.782	350.004		-0.010	0.000	0.000	0.001	-15.808	-0.010	24	24
2	10	2017-03-06	-20.535	-20.915	0.747	0.712	96.421	77.517	5.620	7.098	821.104	80.845	89.250	184.672	227.860	11.231	-3.949	10.472	1.118	-21.881	-23.156	0.000	0.784	350.004		0.000	0.000	0.000	0.000	-17.595	0.010	24	24
2	10	2017-03-07	-25.453	-25.402	0.466	0.458	93.969	71.684	5.825	7.177	815.415	56.273	63.377	173.386	212.062	6.617	-4.587	6.155	1.123	-25.926	-27.471	0.000	0.800	350.000		0.000	0.000	0.000	0.000	-18.305	0.005	24	24
2	10	2017-03-08	-27.803	-27.841	0.339	0.330	92.506	68.575	8.839	11.050	816.406	88.091	92.991	148.570	203.578	10.375	-6.097	10.764	1.131	-28.414	-29.913	0.000	0.804	350.009		-0.025	0.000	0.000	0.001	-26.716	-0.025	24	24
2	10	2017-03-09	-25.826	-25.506	0.429	0.436	92.918	71.071	7.627	9.178	825.017	92.537	90.374	169.923	210.794	5.059	-6.059	-0.686	1.136	-25.933	-27.620	0.000	0.802	350.000		0.000	0.000	0.000	0.001	-19.773	0.030	24	24
2	10	2017-03-10	-23.825	-23.712	0.540	0.539	94.348	73.347	7.991	9.925	826.831	92.536	94.367	177.599	218.105	6.715	-6.749	2.142	1.134	-24.206	-25.811	0.000	0.816	350.000		0.000	0.000	0.000	0.001	-18.526	0.010	24	24
2	10	2017-03-11	-18.294	-17.940	0.988	1.020	97.897	81.537	7.230	8.762	813.923	63.708	56.447	206.819	237.215	8.460	-5.374	-9.231	1.140	-18.573	-19.790	0.000	0.832	350.000		0.000	0.000	0.000	0.000	-11.457	0.000	24	24
2	10	2017-03-12	-11.062	-11.209	1.811	1.774	100.000	88.785	4.015	4.865	814.046	66.029	62.262	263.684	269.280	-3.900	-6.764	-5.610	1.023	-10.716	-11.822	0.000	0.758	350.002		-0.105	0.000	0.000	0.001	-9.678	-0.105	24	24
2	10	2017-03-13	-16.902	-17.284	1.080	1.031	98.844	82.135	5.250	6.877	808.135	80.785	73.972	213.799	243.257	4.527	-5.240	6.654	1.045	-17.663	-18.630	0.000	0.695	350.001		0.000	0.000	0.000	0.000	-12.157	0.015	24	24
2	10	2017-03-14	-21.856	-21.905	0.641	0.628	95.851	75.779	10.745	13.573	807.527	110.814	105.022	162.672	223.922	12.627	-8.925	8.928	1.089	-22.519	-23.980	0.000	0.789	350.000		0.000	0.000	0.000	0.001	-20.559	0.015	24	24
2	10	2017-03-15	-24.441	-24.214	0.536	0.536	94.106	72.473	8.201	9.483	813.350	117.486	96.073	176.447	217.636	-6.372	-6.931	1.930	1.067	-24.129	-25.072	0.000		350.000		0.000	0.000	0.000	0.001	-17.631		24	24
2	10	2017-03-16	-25.758	-26.123	0.442	0.411	93.519	70.741	6.325	8.251	815.794	135.767	117.897	157.677	209.715	13.543	-4.156	11.768	1.033	-27.045	-28.369	0.000	0.646	350.000		-0.005	0.000	0.000	0.000	-20.631	-0.005	24	24
2	10	2017-03-17	-25.867	-25.869	0.455	0.443	93.661	70.727	4.986	6.268	813.533	82.966	74.518	188.611	212.747	-1.685	-4.771	2.616	1.033	-25.742	-26.891	0.000	0.565	350.000		0.000	0.000	0.000	0.000	-19.348		24	24
2	10	2017-03-18	-27.521	-27.326	0.356	0.355	91.616	68.125	7.272	8.873	808.435	152.087	122.428	161.519	203.473	11.243	-4.583	6.051	1.036	-28.323	-28.272	0.000	0.679	350.000		-0.025	0.000	0.000	0.000	-24.821	-0.025	24	24
2	10	2017-03-19	-23.471	-23.349	0.545	0.539	94.734	73.597	4.964	6.199	807.602	111.955	98.305	195.650	219.795	1.576	-5.121	-2.476	1.032	-23.470	-24.437	0.000	0.714	350.000		-0.005	0.000	0.000	0.000	-20.870	-0.005	24	24
2	10	2017-03-20	-24.675	-24.862	0.477	0.457	94.021	71.967	9.511	12.385	809.017	129.435	115.718	169.255	214.365	5.056	-8.585	5.143	1.043	-25.363	-26.492	0.000	0.720	350.003		0.000	0.000	0.000	0.001	-22.537	0.030	24	24
