/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_TAS_U on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970156, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 65.697800 * LONGITUDE: -38.866800
	DATE/TIME START: 2008-03-11T00:00:00 * DATE/TIME END: 2015-08-13T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_TAS_U (TAS_U) * LATITUDE: 65.697800 * LONGITUDE: -38.866800 * DATE/TIME START: 2008-03-11T00:00:00 * DATE/TIME END: 2015-08-13T00:00:00 * ELEVATION: 570.0 m * LOCATION: East Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: PROMICE
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Height, stake [m] (H stake) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: above the surface measured by sonic Height ranger (z_stakes)
	Sensor depth [m] (Sensor depth) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of pressure transducer assembly (z_pt_cor)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_stakes)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_pt_cor)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on separate stake (dz_stakes)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from pressure transducer assembly (dz_pt_cor)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	70664 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	H stake [m] (above the surface measured by...)	Sensor depth [m] (of pressure transducer assemb...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Melt E [W/m**2] (daily, (melt_day_dz_stakes))	Melt E [W/m**2] (daily, (melt_day_dz_pt_cor))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from pressure transduc...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2015-02-23	-12.279	-12.299	1.313	1.319	91.562	81.554	3.541	4.345	922.601	33.094	27.319	259.470	259.145	10.302	-8.706	2.785	2.603	-13.143	-12.621	0.000	2.603		5.816	400.111				0.000	0.000	0.000	0.001	-11.878	0.003		0.004	24	24
2	10	2015-02-24	-10.988	-11.003	1.508	1.513	93.526	84.241	7.501	9.266	920.624	48.229	38.287	256.300	264.624	19.953	-12.591	-5.814	2.604	-11.780	-11.699	0.000	2.604		5.826	400.084				0.000	0.000	0.000	0.001	-10.802	0.003		-0.009	24	24
2	10	2015-02-25	-10.809	-10.847	1.397	1.403	83.666	75.758	9.256	11.420	915.386	38.735	27.300	238.181	261.828	43.377	-17.609	-6.161	2.604	-12.494	-12.207	0.000	2.605		5.827	400.084				-0.001	0.000	0.000	0.001	-9.476	-0.001		0.032	24	24
2	10	2015-02-26	-8.989	-9.039	1.520	1.528	78.751	72.627	7.921	9.756	918.334	57.285	34.692	233.480	267.535	37.644	-17.389	2.504	2.604	-11.081	-10.572	0.000	2.604		5.833	400.094				0.000	0.000	0.000	0.001	-9.366	0.002		-0.055	24	24
2	10	2015-02-27	-10.596	-10.649	1.286	1.295	75.193	68.349	5.405	6.648	920.175	44.069	26.642	236.214	260.917	41.797	-17.485	-5.299	2.603	-12.767	-12.309	0.000	2.604		5.819	400.103				-0.004	0.000	0.000	0.001	-8.726	-0.004		0.051	24	24
2	10	2015-02-28	-7.803	-7.848	1.625	1.635	76.173	71.194	5.154	6.340	920.345	48.400	30.971	254.132	273.332	33.004	-18.737	-10.418	2.603	-9.654	-9.555	0.000	2.603		5.834	400.088				-0.001	0.000	0.000	0.001	-8.620	-0.001		-0.004	24	24
2	10	2015-03-01	-9.043	-9.091	1.338	1.351	69.303	64.191	5.995	7.381	917.765	54.553	33.326	235.125	267.441	41.582	-25.144	9.015	2.604	-11.098	-10.715	0.000	2.604		5.832	400.079				0.000	0.000	0.000	0.002	-9.309	0.001		-0.035	24	24
2	10	2015-03-02	-11.712	-11.789	1.011	1.019	66.782	60.301	5.818	7.145	919.308	98.783	56.387	192.538	252.654	58.320	-16.937	19.502	2.605	-14.792	-13.377	0.000	2.606		5.823	400.079				0.000	0.000	0.000	0.001	-12.011	0.001		0.002	24	24
2	10	2015-03-03	-10.223	-10.287	1.369	1.377	73.864	67.811	4.051	4.952	924.653	62.114	36.837	234.355	261.352	34.212	-9.538	-13.662	2.605	-12.700	-12.075	0.000	2.605		5.823	400.079				-0.004	0.000	0.000	0.001	-7.005	-0.004		0.034	24	24
2	10	2015-03-04	-6.195	-6.209	2.411	2.413	97.045	91.480	12.151	14.995	912.714	40.944	28.004	276.672	284.576	27.124	-5.007	-25.429	2.604	-6.987	-7.030	0.000	2.608		5.831	400.079				0.000	0.000	0.000	0.000	-5.628	0.006		-0.006	24	24
2	10	2015-03-05	-6.476	-6.504	2.084	2.092	85.782	80.924	4.844	5.960	907.368	53.127	36.859	271.536	281.632	21.455	-12.908	-8.904	2.604	-7.682	-7.376	0.000	2.604		5.818	400.079				-0.002	0.000	0.000	0.001	-6.064	-0.002		-0.014	24	24
2	10	2015-03-06	-6.062	-6.094	2.127	2.134	84.085	79.522	10.510	12.955	895.893	62.838	41.524	255.622	282.075	43.168	-22.638	-9.192	2.604	-7.574	-7.445	0.000	2.605		5.823	400.079				0.000	0.000	0.000	0.002	-6.161	0.001		0.005	24	24
2	10	2015-03-07	-5.438	-5.502	1.877	1.888	69.687	66.731	8.935	10.993	894.187	65.327	41.491	235.037	279.655	62.652	-30.992	0.169	2.605	-8.143	-7.949	0.000	2.606		5.821	421.577				0.000	0.000	0.000	0.002	-6.973	0.002		0.009	24	24
2	10	2015-03-08	-5.849	-5.888	1.873	1.887	72.887	69.474	7.514	9.257	905.526	52.207	35.242	266.141	282.097	42.929	-35.533	-10.502	2.605	-7.571	-7.604	0.000	2.604		5.829	400.079				-0.003	0.000	0.000	0.003	-6.465	-0.003		0.004	24	24
2	10	2015-03-09	-7.867	-7.884	1.983	1.988	92.244	85.649	8.308	10.240	910.645	72.263	54.078	261.093	277.072	23.610	-13.529	5.977	2.605	-8.763	-8.397	0.000	2.604		5.813	400.079				0.000	0.000	0.000	0.001	-7.139	0.002		-0.007	24	24
2	10	2015-03-10	-8.970	-8.988	1.766	1.772	91.385	83.922	8.071	9.948	914.611	74.440	55.897	257.271	272.357	26.172	-16.047	4.630	2.605	-9.892	-9.428	0.000	1.305		5.812	400.080				0.000	0.000	0.000	0.001	-8.984	0.002		0.007	24	24
2	10	2015-03-11	-6.754	-6.789	1.895	1.905	79.456	74.822	8.884	10.943	898.433	82.629	59.280	255.788	278.761	43.164	-28.274	-7.780	2.605	-8.357	-8.187	0.000	2.605		5.818	400.079				-0.001	0.000	0.000	0.002	-7.032	-0.001		-0.006	24	24
2	10	2015-03-12	-9.591	-9.638	1.502	1.507	81.039	74.306	8.469	10.426	918.191	105.668	71.183	210.117	265.030	57.710	-16.426	26.948	2.606	-11.696	-10.677	0.000	2.605		5.814	400.080				0.000	0.000	0.000	0.001	-8.620	0.005		-0.007	24	24
2	10	2015-03-13	-9.168	-9.199	1.810	1.813	87.203	80.460	15.361	18.924	910.495	56.996	40.600	247.853	269.569	52.462	-12.336	-17.729	2.606	-10.667	-10.257	0.000	2.607		5.832	400.080				-0.001	0.000	0.000	0.001	-6.345	-0.001		0.036	24	24
2	10	2015-03-14	-4.112	-4.120	2.991	2.992	99.865	96.045	6.074	7.483	906.763	73.638	62.541	293.512	294.835	12.553	1.065	-26.866	2.606	-4.625	-4.552	0.000	2.604		5.820	400.079				0.000	0.000	0.000	-0.000	-3.153	0.005		-0.038	24	24
2	10	2015-03-15	-7.880	-7.905	2.066	2.069	98.205	91.184	0.100	0.118	931.118	97.879	79.907	270.498	277.588	0.320	-0.111	4.874	2.568	-8.642	-7.628	0.000	2.482		5.811	400.163				-0.193	0.000	0.000	0.000	-6.488	-0.193		0.012	24	24
2	10	2015-03-16	-14.609	-14.679	0.821	0.826	70.854	62.020	4.815	5.786	931.430	150.653	113.708	173.893	240.827	51.365	-9.024	19.240	2.419	-17.886	-17.692	0.000	2.410		5.807	400.194				0.000	0.000	0.000	0.001	-14.505	0.008		-0.023	24	24
2	10	2015-03-17	-9.760	-9.809	1.434	1.440	73.671	67.903	5.506	6.632	946.517	110.691	83.621	239.630	263.513	44.213	-13.853	-3.352	2.408	-12.247	-11.248	0.000	2.402		5.826	400.179				0.000	0.000	0.000	0.001	-6.649	0.036		0.040	24	24
2	10	2015-03-18	-7.152	-7.189	1.790	1.795	80.730	75.647	9.387	11.463	946.617	84.374	67.954	245.240	275.378	56.307	-23.066	-3.033	2.434	-9.193	-8.799	0.000	2.466		5.843	400.094				0.000	0.000	0.000	0.002	-5.944	0.156		0.016	24	24
2	10	2015-03-19	-5.600	-5.615	2.131	2.140	86.182	81.789	4.336	5.323	950.983	87.966	72.092	278.569	286.833	18.291	-17.689	-12.110	2.553	-6.463	-6.521	0.000	2.605		5.838	400.176				-0.025	0.000	0.000	0.001	-4.481	-0.025		-0.017	24	24
2	10	2015-03-20	-5.896	-5.909	2.468	2.469	99.439	93.974	6.615	8.080	949.774	69.673	55.002	285.301	286.613	13.343	-0.441	-8.283	2.573	-6.536	-6.123	0.000	2.579		5.839	400.252				-0.039	0.000	0.000	0.000	-3.521	-0.039		0.010	24	24
2	10	2015-03-21	-5.727	-5.762	2.227	2.232	87.459	83.052	4.056	4.921	930.283	161.662	112.388	260.939	283.436	23.380	-9.133	0.860	2.550	-7.273	-5.683	0.000	2.532		5.831	400.295				-0.078	0.000	0.000	0.001	-3.741	-0.078		0.002	24	24
2	10	2015-03-22	-9.876	-9.887	1.741	1.743	98.298	89.298	26.148	32.209	923.482	126.597	82.220	242.529	269.031	56.624	-16.758	13.495	2.553	-10.696	-9.993	0.000	2.593		5.851	400.096				0.000	0.000	0.000	0.001	-9.863	0.065		0.005	24	24
2	10	2015-03-23	-10.321	-10.338	1.408	1.417	84.122	76.488	10.804	13.281	943.595	95.498	63.077	236.660	267.068	30.462	-18.412	6.186	2.596	-11.206	-10.591	0.000	2.601		5.835	400.234				0.000	0.000	0.000	0.001	-7.974	0.006		-0.010	24	24
2	10	2015-03-24	-6.706	-6.715	2.294	2.296	98.273	92.156	12.234	15.045	931.102	66.259	46.951	279.756	283.137	23.252	-6.192	-16.434	2.603	-7.325	-7.085	0.000	2.603		5.843	400.142				0.000	0.000	0.000	0.000	-6.070	0.002		-0.002	24	24
2	10	2015-03-25	-9.617	-9.655	1.559	1.566	83.226	76.385	4.620	5.649	917.444	182.929	127.498	225.409	267.157	24.932	-11.147	21.403	2.605	-11.184	-9.567	0.000	2.605		5.824	400.177				0.000	0.000	0.000	0.001	-7.093	0.002		-0.025	24	24
2	10	2015-03-26	-8.670	-8.696	1.691	1.699	83.428	77.129	6.974	8.560	910.313	122.614	83.428	251.954	272.526	27.238	-20.315	1.393	2.603	-9.873	-9.120	0.000	2.601		5.829	400.194				-0.008	0.000	0.000	0.002	-7.610	-0.008		-0.031	24	24
2	10	2015-03-27	-12.587	-12.640	1.023	1.031	72.788	64.983	6.861	8.409	915.328	182.837	117.861	187.543	252.454	50.256	-18.590	31.024	2.603	-14.855	-13.120	0.000	2.602		5.813	400.171				0.000	0.000	0.000	0.001	-11.646	0.008		-0.016	24	24
2	10	2015-03-28	-15.075	-15.122	0.811	0.820	70.375	61.491	5.258	6.437	915.822	183.388	115.873	188.724	244.387	36.839	-16.307	21.679	2.605	-17.012	-15.164	0.000	2.606		5.804	400.141				-0.001	0.000	0.000	0.001	-11.086	-0.001		0.039	24	24
2	10	2015-03-29	-14.261	-14.284	0.924	0.937	74.951	65.997	4.816	5.906	916.653	125.057	84.457	212.295	250.659	25.260	-14.546	11.669	2.605	-15.375	-14.337	0.000	2.605		5.808	400.157				-0.000	0.000	0.000	0.001	-10.587	-0.000		-0.011	24	24
2	10	2015-03-30	-10.774	-10.799	1.389	1.397	82.749	74.992	8.183	10.043	915.888	115.421	82.552	248.567	264.222	29.059	-21.973	-8.824	2.605	-11.900	-11.514	0.000	2.605		5.825	400.152				-0.000	0.000	0.000	0.002	-9.518	-0.000		0.024	24	24
2	10	2015-03-31	-10.458	-10.517	1.376	1.383	81.423	74.076	3.273	3.972	930.916	166.549	120.271	234.411	261.038	27.259	-6.331	13.987	2.606	-12.705	-10.742	0.000	2.607		5.826	400.138				0.000	0.000	0.000	0.000	-8.675	0.006		-0.009	24	24
2	10	2015-04-01	-9.805	-9.846	1.348	1.359	76.981	70.577	4.003	4.887	947.145	175.747	126.789	237.258	266.288	25.149	-13.795	-11.666	2.606	-11.416	-10.410	0.000	2.606		5.827	400.145				0.000	0.000	0.000	0.001	-6.260	0.001		0.014	24	24
2	10	2015-04-02	-6.375	-6.404	1.939	1.948	82.118	77.652	6.515	7.986	944.627	121.727	89.555	268.644	281.758	28.524	-20.269	-21.584	2.605	-7.651	-7.344	0.000	2.605		5.832	400.159				-0.004	0.000	0.000	0.002	-6.532	-0.004		0.005	24	24
2	10	2015-04-03	-5.495	-5.513	2.164	2.175	84.580	80.577	3.973	4.864	933.470	129.823	97.919	276.235	287.476	14.572	-16.230	-16.171	2.603	-6.312	-6.136	0.000	2.604		5.827	400.196				0.000	0.000	0.000	0.001	-4.213	0.000		-0.021	24	24
2	10	2015-04-04	-8.990	-9.005	1.754	1.763	90.043	83.024	2.192	2.666	933.031	158.725	114.894	241.695	273.200	7.924	-6.553	14.337	2.604	-9.734	-8.480	0.000	2.603		5.817	400.170				0.000	0.000	0.000	0.000	-5.507	0.003		-0.013	24	24
2	10	2015-04-05	-8.311	-8.368	1.656	1.665	75.444	70.491	3.490	4.240	931.814	121.801	93.396	249.346	270.567	26.287	-9.387	-11.458	2.605	-10.468	-9.612	0.000	2.608		5.816	400.161				-0.003	0.000	0.000	0.001	-4.023	-0.003		0.022	24	24
2	10	2015-04-06	-4.252	-4.260	2.878	2.880	99.472	95.518	2.607	3.147	922.364	147.460	122.629	294.592	294.477	4.358	-1.138	-10.249	2.590	-4.699	-4.114	0.000	2.559		5.810	400.289				-0.156	0.000	0.000	0.000	-3.833	-0.156		-0.005	24	24
2	10	2015-04-07	-7.239	-7.299	1.762	1.768	77.385	72.638	2.895	3.432	925.934	223.325	172.581	244.916	271.845	24.569	-3.919	10.096	2.466	-10.082	-7.288	0.000	2.404		5.816	400.181				0.000	0.000	0.000	0.000	-5.947	0.021		-0.013	24	24
2	10	2015-04-08	-10.523	-10.562	1.361	1.372	77.110	70.207	4.098	4.939	926.252	211.331	159.656	221.534	262.357	34.921	-10.918	5.962	2.451	-12.522	-10.871	0.000	2.448		5.812	400.089				0.000	0.000	0.000	0.001	-3.403	0.021		0.014	24	24
2	10	2015-04-09	-7.452	-7.495	1.665	1.674	76.461	71.611	3.973	4.785	928.398	241.830	180.134	235.769	274.577	24.903	-11.859	0.139	2.476	-9.361	-7.866	0.000	2.480		5.820	400.173				0.000	0.000	0.000	0.001	-7.352	0.025		0.008	24	24
2	10	2015-04-10	-9.835	-9.896	1.150	1.162	65.056	59.798	4.545	5.473	930.618	239.442	172.355	215.881	261.716	40.131	-16.921	10.996	2.494	-12.527	-10.512	0.000	2.495		5.825	400.231				-0.014	0.000	0.000	0.001	-9.125	-0.014		-0.004	24	24
2	10	2015-04-11	-13.733	-13.779	1.036	1.046	79.287	70.077	3.046	3.659	931.098	218.660	160.447	204.428	248.483	27.652	-6.282	17.646	2.503	-16.047	-13.366	0.000	2.501		5.822	400.132				0.000	0.000	0.000	0.000	-7.253	0.004		-0.014	24	24
2	10	2015-04-12	-13.083	-13.143	0.940	0.952	66.016	58.757	5.001	6.051	926.522	213.343	161.786	210.368	250.211	43.952	-19.313	9.313	2.514	-15.657	-13.761	0.000	2.519		5.823	400.162				0.000	0.000	0.000	0.001	-8.238	0.018		0.043	24	24
2	10	2015-04-13	-5.132	-5.168	1.855	1.874	67.494	64.953	8.722	10.701	915.890	195.191	143.451	263.300	285.468	47.703	-45.493	-24.856	2.563	-6.820	-6.491	1.050	2.596		5.841	400.192	116.082			0.000	6.927	0.004	0.003	-0.446	0.079		-0.019	24	24
