/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_S9 on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970153, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 67.053200 * LONGITUDE: -48.267500
	DATE/TIME START: 2000-08-23T00:00:00 * DATE/TIME END: 2023-08-21T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_S9 (S9) * LATITUDE: 67.053200 * LONGITUDE: -48.267500 * DATE/TIME START: 2003-08-26T00:00:00 * DATE/TIME END: 2023-08-21T00:00:00 * ELEVATION: 1520.0 m * LOCATION: West Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: K-transect; IMAU
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	225038 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2020-09-24	-16.422	-16.612	1.002	0.999	86.217	74.268	8.208	9.242	836.538	113.043	104.985	175.304	236.094	37.147	-1.967	6.289	2.754	-19.308	-19.625	0.000	1.802	350.142		0.000	0.000	0.000	0.000	-13.284	0.093	23	24
2	10	2020-09-25	-6.885	-6.827	2.490	2.519	96.046	90.378	14.173	16.163	826.070	66.911	62.661	268.593	279.699	27.821	-1.457	-8.963	2.683	-8.040	-7.734	0.000	1.775	350.287		0.000	0.000	0.000	0.000	-6.242	0.019	22	24
2	10	2020-09-26	-6.736	-6.732	2.527	2.525	96.953	90.962	5.007	5.780	830.277	74.110	69.329	273.361	280.632	9.435	-0.644	-1.200	2.648	-7.872	-7.465	0.000	1.719	350.289		0.000	0.000	0.000	0.000	-6.902	0.005	19	24
2	10	2020-09-27	-10.041	-10.233	1.925	1.898	98.370	89.565	2.563	2.712	832.492	77.500	73.625	258.414	264.521	5.874	0.360	7.809	2.614	-12.132	-10.886	0.000	1.687	350.307		-0.055	0.000	0.000	-0.000	-9.634	-0.055	20	24
2	10	2020-09-28	-12.547	-12.584	1.532	1.533	98.323	87.330	1.446	1.515	837.587	64.983	61.734	261.320	254.908	2.559	-0.333	3.960	2.594	-14.161	-11.906	0.000	1.639	350.219		-0.017	0.000	0.000	0.000	-11.622	-0.017	20	24
2	10	2020-09-29	-19.577	-19.595	0.798	0.801	97.387	80.764	5.801	6.545	838.415	75.975	70.986	215.827	231.199	8.833	-3.552	13.328	2.650	-20.502	-19.784	0.000	1.685	350.224		0.000	0.000	0.000	0.000	-17.383	0.090	24	24
2	10	2020-09-30	-17.846	-17.899	0.925	0.926	96.140	80.966	2.900	3.229	841.156	79.462	75.042	208.563	232.328	9.725	-0.229	8.301	2.660	-20.207	-20.138	0.000	1.717	350.173		-0.003	0.000	0.000	0.000	-13.744	-0.003	24	24
2	10	2020-10-01	-15.226	-15.631	1.385	1.338	95.668	82.690	13.327	14.797	831.996	72.022	68.421	203.801	244.277	40.996	0.358	-3.397	2.672	-17.628	-17.620	0.000	1.728	350.258		-0.002	0.000	0.000	-0.000	-7.056	-0.002	23	24
2	10	2020-10-02	-7.333	-7.614	2.371	2.309	95.386	88.686	13.637	15.971	828.856	64.631	59.573	263.835	277.962	28.514	-3.517	-3.385	2.664	-8.892	-8.610	0.000	1.722	350.208		-0.020	0.000	0.000	0.000	-7.358	-0.020	16	24
2	10	2020-10-03	-9.045	-9.368	2.101	2.056	98.225	90.510	3.448	3.674	841.174	55.483	52.709	272.682	270.787	6.723	-0.021	5.863	2.653	-10.650	-9.221	0.000	1.715	350.196		-0.036	0.000	0.000	0.000	-7.187	-0.036	16	24
2	10	2020-10-04	-18.129	-18.209	0.897	0.896	96.050	81.086	3.951	4.293	836.779	95.463	90.689	206.874	229.846	14.655	-0.008	13.521	2.652	-20.828	-19.877	0.000	1.712	350.205		0.000	0.000	0.000	0.000	-15.797	0.006	20	24
2	10	2020-10-05	-19.576	-19.605	0.806	0.809	98.502	81.586	2.050	2.284	837.108	68.863	65.420	217.733	229.455	5.361	-0.450	11.774	2.656	-20.982	-19.908	0.000	1.661	350.137		0.000	0.000	0.000	0.000	-16.613		24	24
2	10	2020-10-06	-19.391	-19.399	0.813	0.817	98.325	81.658	3.722	4.197	837.525	42.797	40.657	231.876	233.294	3.524	-2.632	2.355	2.654	-19.909	-19.473	0.000	1.713	350.170		0.000	0.000	0.000	0.000	-17.244	0.006	24	24
2	10	2020-10-07	-17.478	-17.865	1.049	1.020	94.035	79.483	5.646	6.166	835.502	82.943	78.795	200.656	233.745	23.067	0.111	3.272	2.668	-20.270	-19.601	0.000	1.715	350.139		-0.005	0.000	0.000	-0.000	-11.680	-0.005	23	24
2	10	2020-10-08	-11.588	-11.669	1.523	1.521	89.502	80.276	7.797	8.774	841.631	69.107	65.652	199.180	252.939	39.516	1.560	-0.573	2.688	-14.745	-15.143	0.000	1.742	350.204		0.000	0.000	0.000	-0.000	-10.116	0.042	24	24
2	10	2020-10-09	-7.171	-6.934	2.205	2.245	89.080	83.269	9.546	11.597	844.965	68.151	64.743	222.695	270.847	50.299	3.940	-6.107	2.690	-9.942	-9.961	0.000	1.746	350.182		0.000	0.000	0.000	-0.000	-7.233	0.002	18	24
2	10	2020-10-10	-4.787	-4.809	2.810	2.813	91.942	88.214	15.283	17.111	838.446	46.123	42.310	271.781	287.445	36.067	-2.402	-7.764	2.688	-6.286	-5.978	0.000	1.745	350.203		0.000	0.000	0.000	0.000	-4.698	0.000	19	24
2	10	2020-10-11	-5.948	-6.221	2.523	2.484	90.557	86.088	8.478	9.223	835.692	50.926	48.342	252.828	280.649	26.097	-0.320	-0.062	2.688	-8.153	-8.092	0.000	1.745	350.207		-0.007	0.000	0.000	0.000	-6.208	-0.007	20	24
2	10	2020-10-12	-5.943	-6.428	2.837	2.661	93.371	88.578	9.245	10.040	837.900	34.457	31.814	260.179	281.102	29.058	5.134	-2.662	2.688	-8.464	-8.116	0.000	1.744	350.241		-0.002	13.251	0.010	-0.000	-1.723	-0.002	19	24
2	10	2020-10-13	-4.163	-3.863	3.020	3.095	93.188	89.928	8.532	9.455	835.029	36.457	34.634	270.555	289.385	20.442	1.375	-2.463	2.656	-5.428	-5.052	0.000	1.722	350.215		-0.034	0.000	0.000	-0.000	-4.073	-0.034	20	24
2	10	2020-10-14	-10.584	-10.606	1.585	1.587	86.087	78.149	7.825	8.727	842.522	61.550	58.472	197.782	255.195	44.803	2.005	10.028	2.655	-14.116	-13.979	0.000	1.713	350.207		0.000	0.000	0.000	-0.000	-11.456	0.000	21	24
2	10	2020-10-15	-9.683	-9.501	1.719	1.758	84.632	77.601	9.211	10.435	852.554	33.545	31.219	232.439	263.044	38.930	-5.223	-6.093	2.658	-11.945	-11.814	0.000	1.714	350.159		0.000	0.000	0.000	0.000	-5.374	0.003	22	24
2	10	2020-10-16	-1.752	-1.809	3.612	3.581	92.439	91.180	9.013	10.125	854.561	36.490	34.666	289.821	299.325	27.336	6.592	-9.858	2.654	-3.635	-3.077	0.000	1.712	350.242		-0.029	16.391	0.012	-0.001	-1.750	-0.029	21	24
2	10	2020-10-17	-1.223	-1.175	3.839	3.858	95.144	93.963	10.908	12.480	857.915	21.880	20.645	301.254	304.807	20.724	4.518	-5.753	2.655	-2.285	-1.786	1.905	1.711	350.222	15.425	0.000	17.171	0.013	-0.000	-0.252	0.011	20	24
2	10	2020-10-18	-2.918	-2.962	3.369	3.363	95.494	92.960	7.200	8.119	859.269	30.976	29.301	275.139	294.251	22.607	8.436	-3.500	2.656	-4.770	-4.325	0.000	1.713	350.214		-0.006	10.107	0.007	-0.001	-1.977	-0.006	24	24
2	10	2020-10-19	-4.061	-3.991	3.086	3.112	95.644	92.155	11.820	13.403	849.285	29.118	26.733	276.740	291.010	27.304	4.352	-0.814	2.650	-5.406	-4.854	0.000	1.712	350.291		-0.039	0.000	0.000	-0.000	-2.083	-0.039	22	24
2	10	2020-10-20	-5.055	-5.130	2.903	2.891	97.783	93.285	11.305	12.774	841.560	24.365	23.147	283.064	288.279	20.105	1.663	-0.799	2.576	-6.186	-5.680	0.000	1.657	350.262		-0.098	0.000	0.000	-0.000	-4.417	-0.098	22	24
2	10	2020-10-21	-12.347	-12.432	1.581	1.576	98.426	87.726	6.070	7.162	837.402	25.694	24.409	243.165	256.072	16.280	-0.162	11.584	2.570	-13.988	-13.085	0.000	1.624	350.291		0.000	0.000	0.000	0.000	-8.408	0.007	19	24
2	10	2020-10-22	-17.427	-17.296	1.010	1.032	97.961	83.336	2.544	2.862	835.470	29.913	28.417	222.449	235.245	8.630	-0.195	16.194	2.569	-19.319	-17.853	0.000	1.625	350.274		-0.013	0.000	0.000	0.000	-14.587	-0.013	19	24
2	10	2020-10-23	-21.475	-21.428	0.648	0.654	94.946	77.568	4.277	4.933	830.854	35.473	31.254	199.665	218.443	16.560	-0.692	9.754	2.575	-23.807	-22.652	0.000	1.629	350.173		0.000	0.000	0.000	0.000	-19.415	0.015	19	24
2	10	2020-10-24	-17.953	-17.838	0.926	0.940	97.334	82.122	2.425	2.609	834.212	23.004	21.848	225.531	234.258	5.704	-0.611	3.236	2.566	-19.483	-19.166	0.000	1.621	350.171		-0.019	0.000	0.000	0.000	-16.924	-0.019	22	24
2	10	2020-10-25	-19.917	-20.034	0.828	0.802	96.813	80.366	5.853	6.644	828.915	24.020	22.717	207.254	224.816	22.674	-0.008	4.162	2.579	-22.318	-21.325	0.000	1.624	350.185		-0.004	0.000	0.000	0.000	-16.876	-0.004	20	24
2	10	2020-10-26	-10.834	-10.912	1.724	1.722	93.709	84.928	10.391	11.872	824.456	24.261	22.134	244.799	261.841	28.670	-2.664	-6.183	2.562	-12.591	-12.421	0.000	1.631	350.334		0.000	0.000	0.000	0.000	-9.979	0.028	19	24
2	10	2020-10-27	-17.772	-17.613	0.970	0.996	95.308	80.953	4.531	5.179	827.462	22.865	21.481	210.255	233.318	14.423	-0.982	11.414	2.546	-19.762	-19.285	0.000	1.599	350.244		0.000	0.000	0.000	0.000	-12.286	0.058	19	24
2	10	2020-10-28	-15.928	-16.017	1.038	1.035	89.272	77.129	6.887	7.655	825.396	26.798	25.458	190.002	234.684	38.377	0.914	1.971	2.544	-19.584	-19.652	0.000	1.599	350.251		-0.003	0.000	0.000	-0.000	-15.401	-0.003	18	24
2	10	2020-10-29	-15.120	-15.185	1.077	1.078	86.641	75.083	8.558	9.611	824.460	29.947	28.450	182.898	237.872	49.364	0.264	5.898	2.544	-18.695	-18.586	0.000	1.601	350.230		0.000	0.000	0.000	-0.000	-16.343	0.002	21	24
2	10	2020-10-30	-17.897	-17.913	0.850	0.856	88.239	74.403	5.409	6.133	823.058	18.896	17.637	187.581	227.378	29.875	0.017	7.781	2.542	-21.390	-21.374	0.000	1.600	350.258		-0.001	0.000	0.000	-0.000	-17.620	-0.001	21	24
2	10	2020-10-31	-19.084	-19.313	0.774	0.762	89.518	74.407	4.150	4.637	819.440	20.175	19.165	192.303	223.076	21.535	0.185	7.540	2.542	-22.922	-23.073	0.000	1.599	350.246		0.000	0.000	0.000	-0.000	-18.902	0.000	22	24
2	10	2020-11-01	-19.957	-20.052	0.759	0.759	95.066	78.679	4.471	5.078	820.944	29.734	27.362	200.767	223.892	17.581	-0.462	3.926	2.542	-22.489	-22.410	0.000	1.599	350.244		0.000	0.000	0.000	0.000	-18.876	0.004	22	24
2	10	2020-11-02	-19.980	-20.507	0.814	0.781	97.776	80.554	3.292	3.848	829.596	33.565	31.887	220.624	226.787	9.373	-0.763	10.973	2.536	-22.322	-21.045	0.000	1.594	350.170		0.000	0.000	0.000	0.000	-17.115	0.004	21	24
2	10	2020-11-03	-12.382	-13.386	1.845	1.720	97.958	86.945	16.532	18.663	817.658	12.360	11.646	249.424	257.794	31.718	-1.155	-10.599	2.548	-14.654	-14.371	0.000	1.614	350.155		0.000	0.000	0.000	0.000	-5.505	0.023	19	24
2	10	2020-11-04	-10.424	-10.480	1.905	1.900	98.687	89.275	13.512	15.468	820.844	13.738	12.446	257.484	266.363	21.191	-4.286	-0.236	2.554	-11.427	-11.141	0.000	1.606	350.141		0.000	0.000	0.000	0.000	-7.336	0.008	23	24
2	10	2020-11-05	-17.671	-17.842	0.976	0.966	98.212	82.755	4.512	5.219	826.921	11.815	11.224	230.419	236.680	9.057	-1.758	11.421	2.529	-19.094	-17.990	0.000	1.604	350.193		-0.037	0.000	0.000	0.000	-13.570	-0.037	20	24
2	10	2020-11-06	-26.057	-26.791	0.450	0.409	98.192	75.614	6.237	7.189	827.346	17.714	16.829	201.661	207.087	13.211	-2.270	14.730	2.503	-28.074	-26.416	0.000	1.519	350.275		-0.170	0.000	0.000	0.000	-21.735	-0.170	22	24
2	10	2020-11-07	-17.293	-17.325	1.024	1.024	98.229	83.169	3.660	4.137	822.956	8.826	8.384	226.129	235.784	12.157	-0.017	1.430	2.452	-19.258	-18.670	0.000	1.561	350.184		0.000	0.000	0.000	0.000	-14.639	0.025	24	24
2	10	2020-11-08	-23.331	-23.651	0.579	0.560	98.108	78.559	3.320	3.771	827.958	8.153	7.745	213.356	216.385	7.518	-1.157	6.290	2.429	-24.925	-23.837	0.000	1.502	350.357		-0.048	0.000	0.000	0.000	-19.355	-0.048	23	24
2	10	2020-11-09	-20.091	-20.140	0.792	0.796	98.076	80.954	3.237	3.619	818.927	6.837	6.496	228.977	228.685	4.383	-1.748	1.313	2.459	-21.280	-20.687	0.000	1.432	350.184		0.000	0.000	0.000	0.000	-14.409	0.000	19	24
2	10	2020-11-10	-14.704	-14.780	1.301	1.297	98.409	86.116	8.090	9.614	815.979	9.380	8.654	214.130	243.411	31.648	1.741	-0.943	2.475	-17.113	-16.918	0.000	1.525	350.093		0.000	0.000	0.000	-0.000	-14.108	0.041	18	24
2	10	2020-11-11	-21.061	-21.327	0.707	0.709	98.412	80.166	6.691	7.444	821.452	13.560	12.882	176.775	218.385	30.093	0.438	16.021	2.475	-24.367	-24.101	0.000	1.532	350.090		-0.002	0.000	0.000	-0.000	-17.037	-0.002	23	24
2	10	2020-11-12	-19.032	-19.077	0.853	0.854	97.233	80.848	6.503	7.374	822.731	10.124	9.135	206.961	227.744	26.126	-0.354	-2.007	2.475	-21.459	-21.180	0.000	1.530	350.321		0.000	0.000	0.000	0.000	-17.955	0.003	24	24
2	10	2020-11-13	-17.386	-17.372	0.984	0.990	97.864	82.845	5.001	5.848	824.906	6.830	6.489	228.426	236.501	14.167	-1.286	1.685	2.475	-18.983	-18.467	0.000	1.530	350.327		0.000	0.000	0.000	0.000	-17.139	0.000	23	24
2	10	2020-11-14	-28.468	-28.492	0.382	0.384	98.242	74.774	5.376	6.094	830.042	20.350	16.963	186.457	198.865	15.482	-1.276	23.786	2.475	-29.997	-28.066	0.000	1.530	350.331		-0.001	0.000	0.000	0.000	-19.590	-0.001	24	24
2	10	2020-11-15	-33.244	-33.304	0.207	0.207	97.377	70.682	5.726	6.476	832.304	8.182	7.389	137.869	178.023	31.042	-0.150	16.722	2.474	-36.488	-35.790	0.000	1.528	350.165		-0.001	0.000	0.000	0.000	-31.715	-0.001	24	24
2	10	2020-11-16	-29.625	-29.687	0.267	0.267	90.305	67.877	6.383	7.227	837.560	10.795	10.255	148.157	188.824	35.914	-0.693	8.081	2.474	-32.934	-32.649	0.000	1.529	350.160		-0.004	0.000	0.000	0.000	-29.900	-0.004	24	24
2	10	2020-11-17	-20.010	-20.070	0.713	0.713	89.486	73.827	8.628	9.794	837.840	5.966	5.557	184.897	221.808	44.905	-1.400	-9.622	2.476	-23.135	-23.180	0.000	1.530	350.128		0.000	0.000	0.000	0.000	-16.616	0.004	24	24
2	10	2020-11-18	-13.941	-14.216	1.223	1.193	89.137	77.788	9.669	10.885	837.435	4.477	4.240	214.136	245.805	43.261	-1.929	-3.036	2.476	-16.853	-16.661	0.000	1.532	350.115		-0.001	0.000	0.000	0.000	-13.951	-0.001	21	24
2	10	2020-11-19	-12.035	-12.139	1.455	1.452	88.908	79.532	11.891	13.505	834.069	4.149	3.715	212.598	251.913	56.410	-0.097	-5.047	2.476	-15.000	-14.602	0.000	1.531	350.134		0.000	0.000	0.000	0.000	-11.924	0.000	19	24
2	10	2020-11-20	-14.000	-14.131	1.292	1.287	94.561	82.918	4.692	5.159	828.408	4.549	4.111	235.444	247.583	15.665	-0.859	1.900	2.459	-16.151	-15.610	0.000	1.526	350.264		-0.024	0.000	0.000	0.000	-13.235	-0.024	21	24
