/* DATA DESCRIPTION:
Citation:	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at station GRL_QAS_U on the Greenland ice sheet [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.970144, 
	In: Van Tiggelen, M et al. (2024): Daily surface energy balance (SEB) and quality-controlled meteorological quantities measured at 19 stations on the Greenland ice sheet (2003-2023) [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.970127
Abstract:	Daily averaged surface energy balance (SEB) components and meteorological quantities at 19 locations on the Greenland ice sheet. Three stations are located in the accumulation zone (S10, KAN_U and S21), while the other locations are in the ablation zone. Seven stations are part of the IMAU network , while the other stations are from the PROMICE network. The longest time series span between 2003 and 2023 (S5, S6 and S9, all located along the K-transect in West Greenland). The data contains modelled and measured turbulent heat fluxes, all four radiation components, daily melt energy, subsurface heat flux, air temperature, wind and humidity corrected at standard heights above the surface, height of the sensor, snow accumulation measured by a sonic height ranger, ice/snow ablation measured by a draw-wire, a pressure transducer depth assembly, or acoustic ranger mounted on a separate stake. Days with at least one missing sample are removed from the dataset.
Keyword(s):	automatic weather station; Greenland; surface energy balance
Related to:	Fausto, Robert S; van As, Dirk; Mankoff, Kenneth D; Vandecrux, Baptiste; Citterio, Michele; Ahlstrøm, Andreas P; Andersen, Signe B; Colgan, William; Karlsson, Nanna Bjørnholt; Kjeldsen, Kristian Kjellerup; Korsgaard, Niels J; Larsen, Signe H; Nielsen, Søren; Pedersen, Allan Ø; Shields, Christopher L; Solgaard, Anne M; Box, Jason E (2021): Programme for Monitoring of the Greenland Ice Sheet (PROMICE) automatic weather station data. Earth System Science Data, 13(8), 3819-3845, https://doi.org/10.5194/essd-13-3819-2021
	How, Penelope; Abermann, Jakob; Ahlstrøm, Andreas P; Andersen, Signe B; Box, Jason E; Citterio, Michele; Colgan, William; Fausto, Robert S; Karlsson, Nanna Bjørnholt; Jakobsen, Jette; Langley, Kirsty; Larsen, Signe H; Lund, Mads C; Mankoff, Kenneth D; Pedersen, Allan Ø; Rutishauser, Anja; Shield, C L; Solgaard, Anne M; van As, Dirk; Vandecrux, Baptiste; Wright, Patrick J (2022): PROMICE and GC-Net automated weather station data in Greenland [dataset]. GEUS Dataverse, https://doi.org/10.22008/FK2/IW73UU
	Smeets, Paul C J P; van den Broeke, Michiel R; Boot, Wim; Cover, Giorgio; Eijkelboom, Mark; Greuell, Wouter; Tijm-Reijmer, Carleen H; Snellen, Henk; van de Wal, Roderik S W (2022): Automatic weather station data collected from 2003 to 2021 at the Greenland ice sheet along the K-transect, West-Greenland [dataset publication series]. PANGAEA, https://doi.org/10.1594/PANGAEA.947483
	Van Tiggelen, Maurice; Smeets, Paul C J P; Reijmer, Carleen H; van As, Dirk; Box, Jason E; Fausto, Robert S; Khan, Shfaqat Abbas; Rignot, Eric; van den Broeke, Michiel R (2024): Surface energy balance closure over melting snow and ice from in situ measurements on the Greenland ice sheet. Journal of Glaciology, 1-11, https://doi.org/10.1017/jog.2024.68
Coverage:	LATITUDE: 61.175300 * LONGITUDE: -46.819500
	DATE/TIME START: 2008-08-07T00:00:00 * DATE/TIME END: 2023-08-31T00:00:00
	MINIMUM HEIGHT above ground: 2 m * MAXIMUM HEIGHT above ground: 10 m
Event(s):	GRL_QAS_U (QAS_U) * LATITUDE: 61.175300 * LONGITUDE: -46.819500 * DATE/TIME START: 2008-08-07T00:00:00 * DATE/TIME END: 2023-08-31T00:00:00 * ELEVATION: 900.0 m * LOCATION: South Greenland Ice Sheet * METHOD/DEVICE: Automatic weather station (AWS) * COMMENT: Q-transect; PROMICE
Parameter(s):	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 1, see parameter comments
	HEIGHT above ground [m] (Height) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: height 2, see parameter comments
	DATE/TIME (Date/Time) * GEOCODE * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Temperature, air, daily mean [°C] (TTT day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl)
	Humidity, specific, daily mean [g/kg] (Humidity spec daily m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Humidity, relative, daily mean [%] (RH day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 2m height
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Wind speed, daily mean [m/s] (ff day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: corrected at 10m height
	Pressure, atmospheric, daily mean [hPa] (PPPP day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Automatic weather station (AWS)
	Short-wave downward (GLOBAL) radiation, daily mean [W/m**2] (SWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Short-wave upward (REFLEX) radiation, daily mean [W/m**2] (SWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyranometer (PYRA)
	Long-wave downward radiation, daily mean [W/m**2] (LWD day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Long-wave upward radiation, daily mean [W/m**2] (LWU day m) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * METHOD/DEVICE: Pyrgeometer (PYRG)
	Heat, flux, sensible, modeled [W/m**2] (Qh mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (SHFdown)
	Heat, flux, latent, modeled [W/m**2] (Qe mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: surface, positive downwards (LHFdown)
	Soil heat, flux, modeled [W/m**2] (Soil heat flux mod) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: subsurface, positive upwards (GHFup)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of sensor AWS boom above the surface (z_u)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: from LWU and emissitivty = 1 (Ts_obs)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled using SEB model (Ts_mod)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: modelled daily melt energy using SEB model and Ts_mod (melt_mod)
	Height [m] (Height) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of AWS boom above the surface measured by sonic Height ranger (z_boom)
	Height, stake [m] (H stake) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: above the surface measured by sonic Height ranger (z_stakes)
	Sensor depth [m] (Sensor depth) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: of pressure transducer assembly (z_pt_cor)
	Density, surface [mg/cm**3] (Surface den) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: estimated
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_boom)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_stakes)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_dz_pt_cor)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to snow accumulation estimated from dz_boom (acc_day)
	Melt energy [W/m**2] (Melt E) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, (melt_day_SEB)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to melt estimated from sum of SEB when Tsmax > -2 C (melt_day)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, due to sublimation from LHFdown (subl_day)
	Surface temperature [°C] (Surf temp) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: maximum daily, using LWu and emissivity ' 1 (Tsmax)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on AWS boom (dz_boom)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from sonic Height ranger on separate stake (dz_stakes)
	Height change [m] (Height change) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: daily, from pressure transducer assembly (dz_pt_cor)
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from SEB model
	Number of samples [#] (Samples) * PI: Van Tiggelen, Maurice (https://orcid.org/0000-0001-7898-3359, m.vantiggelen@uu.nl) * COMMENT: valid hourly samples from AWS data
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels)
Size:	152787 data points
*/
Height [m] (height 1, see parameter comments)	Height [m] (height 2, see parameter comments)	Date/Time	TTT day m [°C] (Automatic weather station)	TTT day m [°C] (corrected at 2m height)	Humidity spec daily m [g/kg]	Humidity spec daily m [g/kg] (corrected at 2m height)	RH day m [%] (Automatic weather station)	RH day m [%] (corrected at 2m height)	ff day m [m/s] (Automatic weather station)	ff day m [m/s] (corrected at 10m height)	PPPP day m [hPa] (Automatic weather station)	SWD day m [W/m**2] (Pyranometer)	SWU day m [W/m**2] (Pyranometer)	LWD day m [W/m**2] (Pyrgeometer)	LWU day m [W/m**2] (Pyrgeometer)	Qh mod [W/m**2] (surface, positive downwards (...)	Qe mod [W/m**2] (surface, positive downwards (...)	Soil heat flux mod [W/m**2] (subsurface, positive upwards ...)	Height [m] (of sensor AWS boom above the ...)	Surf temp [°C] (from LWU and emissitivty = 1 ...)	Surf temp [°C] (modelled using SEB model (Ts_...)	Melt E [W/m**2] (modelled daily melt energy us...)	Height [m] (of AWS boom above the surface...)	H stake [m] (above the surface measured by...)	Sensor depth [m] (of pressure transducer assemb...)	Surface den [mg/cm**3] (estimated)	Melt E [W/m**2] (daily, (melt_day_dz_boom))	Melt E [W/m**2] (daily, (melt_day_dz_stakes))	Melt E [W/m**2] (daily, (melt_day_dz_pt_cor))	Height change [m] (daily, due to snow accumulati...)	Melt E [W/m**2] (daily, (melt_day_SEB))	Height change [m] (daily, due to melt estimated ...)	Height change [m] (daily, due to sublimation fro...)	Surf temp [°C] (maximum daily, using LWu and ...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from sonic Height rang...)	Height change [m] (daily, from pressure transduc...)	Samples [#] (valid hourly samples from SEB...)	Samples [#] (valid hourly samples from AWS...)
2	10	2022-01-27	-11.634	-11.426	1.586	1.588	100.000	87.821	8.560	10.955	892.074	18.627	21.980	223.890	256.027	46.318	2.535	13.767	0.803	-14.055	-13.023	0.000	1.668	1.604	13.694	400.193				0.000	0.000	0.000	-0.000	-8.025	0.024	0.009	0.003	24	24
2	10	2022-01-28	-19.178	-18.973	0.785	0.785	99.915	81.132	4.718	5.820	900.332	21.119	15.594	197.652	225.338	23.987	-1.624	26.813	1.074	-22.276	-20.399	0.000		1.679	13.694	400.194				0.000	0.000	0.000	0.000	-14.159		-0.044	0.001	24	24
2	10	2022-01-29	-13.605	-13.643	1.295	1.283	100.000	86.796	3.394	4.120	905.522	2.324	1.118	259.525	259.378	-7.457	-6.622	2.193	1.346	-13.085	-13.409	0.000		1.452	13.697	400.228				0.000	0.000	0.000	0.001	-11.895		-0.148	-0.004	24	24
2	10	2022-01-30	-13.910	-13.827	1.254	1.257	100.000	86.702	6.249	7.377	908.098	17.275	2.577	225.911	238.955	48.583	5.303	6.821	1.533	-18.313	-14.937	0.000		1.497	13.698	400.168				0.000	0.000	0.000	-0.000	-11.497		0.029	-0.004	23	24
2	10	2022-01-31	-12.096	-12.176	1.519	1.496	100.000	87.937	6.406	7.713	885.293	0.541	0.066	272.121	270.177	-27.896	-18.562	-6.400	1.441	-10.417	-12.037	0.000	1.457	1.473	13.690	400.278				-0.193	0.000	0.000	0.001	-9.903	-0.193		-0.004	24	24
2	10	2022-02-01	-10.833	-10.794	1.664	1.660	100.000	89.369	4.242	5.097	903.001	1.042	0.413	259.772	262.643	15.972	1.393	4.124	1.423	-12.279	-11.422	0.000	1.395	1.395	13.696	400.141				-0.177	0.000	0.000	-0.000	-10.474	-0.177	-0.176	0.010	24	24
2	10	2022-02-02	-12.179	-11.980	1.474	1.491	100.000	88.180	4.845	6.235	904.045	10.320	2.918	211.465	237.965	59.365	12.793	14.342	1.442	-18.569	-14.662	0.000	1.458	1.458	13.697	400.186				0.000	0.000	0.000	-0.001	-15.071	0.114	0.114	-0.011	21	24
2	10	2022-02-03	-13.626	-13.495	1.301	1.308	100.000	86.940	3.946	4.699	897.137	4.299	0.987	240.926	241.230	35.614	6.223	-1.865	1.413	-17.780	-14.666	0.000	1.424	1.424	13.693	400.251				-0.097	0.000	0.000	-0.000	-14.873	-0.097	-0.098	-0.000	24	24
2	10	2022-02-04	-13.199	-13.173	1.367	1.363	100.000	87.310	1.287	1.549	888.135	1.270	0.287	256.711	255.716	2.136	-0.689	-2.171	1.344	-14.005	-13.533	0.000	1.184	1.184	13.687	400.195				-0.045	0.000	0.000	0.000	-13.506	-0.045	-0.043	-0.002	24	24
2	10	2022-02-05	-12.873	-12.745	1.400	1.408	100.000	87.601	4.176	5.047	892.737	0.000	0.000	243.641	246.717	22.183	2.880	6.922	1.347	-16.324	-14.661	0.000	1.391	1.391	13.687	400.148				0.000	0.000	0.000	-0.000	-14.116	0.057	0.056	-0.006	24	24
2	10	2022-02-06	-13.710	-13.527	1.310	1.323	100.000	86.820	0.100	0.118	883.967	0.000	0.000	235.202	237.943	0.819	0.152	6.855	1.357	-18.630	-17.388	0.000	1.345	1.344	13.685	400.148				0.000	0.000	0.000	-0.000	-17.931	0.053	0.050	-0.004	24	24
2	10	2022-02-07	-13.746	-13.601	1.315	1.324	100.000	86.848	10.465	12.594	877.922	0.970	1.560	235.168	239.462	89.010	15.634	9.517	1.414	-18.225	-14.794	0.000	1.490	1.490	13.681	400.178				0.000	0.000	0.000	-0.001	-17.787			0.008	24	24
2	10	2022-02-08	-14.861	-14.716	1.165	1.174	100.000	85.926	10.577	12.595	895.766	1.640	2.070	225.071	229.748	120.620	20.052	12.926	1.548	-20.858	-15.880	0.000	1.561	1.561	13.687	400.125				0.000	0.000	0.000	-0.002	-19.079	0.003	0.002	-0.002	24	24
2	10	2022-02-09	-16.696	-16.592	0.969	0.973	100.000	84.355	5.126	6.082	907.947	1.996	1.360	227.971	229.719	48.221	5.827	3.213	1.531	-20.886	-17.535	0.000	1.517	1.516	13.690	400.167				-0.123	0.000	0.000	-0.000	-17.538	-0.123	-0.123	0.004	24	24
2	10	2022-02-10	-15.631	-15.581	1.073	1.074	100.000	85.312	4.153	4.935	904.043	5.279	1.639	240.658	241.608	18.567	0.807	1.916	1.528	-17.658	-16.075	0.000	1.534	1.532	13.687	400.170				0.000	0.000	0.000	-0.000	-16.614	0.065	0.064	-0.002	24	24
2	10	2022-02-11	-14.890	-14.890	1.160	1.155	100.000	85.911	3.932	4.695	899.356	3.564	0.629	252.922	251.542	2.013	-4.159	-4.409	1.534	-15.096	-14.972	0.000	1.536	1.536	13.687	400.284				-0.041	0.000	0.000	0.000	-12.422	-0.041	-0.044	0.001	24	24
2	10	2022-02-12	-11.849	-11.937	1.528	1.505	100.000	88.197	3.398	4.094	898.171	4.899	0.371	271.931	270.046	-9.488	-8.274	-5.205	1.427	-10.455	-11.670	0.000	1.371	1.371	13.691	400.267				0.000	0.000	0.000	0.001	-9.153			0.005	24	24
2	10	2022-02-13	-10.777	-11.050	1.695	1.599	100.000	86.650	0.100	0.141	891.154	1.236	0.131	274.407	273.531	-1.555	-1.566	-1.863	1.085	-9.604	-10.191	0.000	1.073	1.073	13.686	400.174				-0.071	0.000	0.000	0.000	-9.347	-0.071	-0.071	-0.007	24	24
2	10	2022-02-14	-10.349	-10.404	1.788	1.752	100.000	88.817	2.176	2.671	877.302	0.623	0.190	272.117	271.687	-0.047	-2.724	-2.905	1.159	-10.050	-10.476	0.000	1.114	1.113	13.679	400.224				0.000	0.000	0.000	0.000	-9.859			0.005	24	24
2	10	2022-02-15	-10.420	-10.368	1.789	1.790	100.000	89.866	12.576	15.256	871.155	0.586	0.667	263.429	264.114	36.104	1.700	1.960	1.325	-11.906	-10.945	0.000	1.372	1.372	13.678	400.157				0.000	0.000	0.000	-0.000	-10.548	0.067	0.066	-0.006	24	24
2	10	2022-02-16	-11.308	-11.220	1.649	1.655	100.000	89.091	8.935	10.757	873.288	0.585	0.879	254.375	255.664	46.641	8.151	4.622	1.406	-14.019	-12.028	0.000	1.403	1.403	13.679	400.233				-0.128	0.000	0.000	-0.001	-13.219	-0.128	-0.128	0.006	24	24
2	10	2022-02-17	-12.445	-12.353	1.471	1.476	100.000	88.067	3.149	3.782	884.386	1.242	1.566	248.938	250.615	17.941	3.032	5.267	1.419	-15.307	-13.675	0.000	1.431	1.431	13.678	400.155				0.000	0.000	0.000	-0.000	-14.660	0.016	0.016	-0.001	24	24
2	10	2022-02-18	-14.190	-14.133	1.259	1.260	100.000	86.492	4.572	5.490	880.253	1.551	1.710	246.379	247.918	14.653	-0.368	3.775	1.422	-16.005	-14.891	0.000	1.415	1.415	13.676	400.155				0.000	0.000	0.000	0.000	-15.153	0.010	0.010	0.007	24	24
2	10	2022-02-19	-15.063	-15.033	1.168	1.165	100.000	85.715	5.607	6.734	876.149	1.276	1.534	246.187	247.607	10.835	-2.707	4.332	1.431	-16.085	-15.387	0.000	1.434	1.433	13.678	400.102				0.000	0.000	0.000	0.000	-15.482	0.009	0.010	-0.006	24	24
2	10	2022-02-20	-15.928	-15.849	1.065	1.067	100.000	85.014	7.507	8.991	891.840	0.256	0.567	234.534	237.940	36.653	2.232	11.433	1.466	-18.648	-16.514	0.000	1.474	1.474	13.679	400.105				0.000	0.000	0.000	-0.000	-15.559	0.044	0.043	0.006	24	24
2	10	2022-02-21	-19.099	-19.005	0.791	0.794	100.000	82.335	4.082	4.844	886.773	0.139	1.161	220.457	223.511	27.220	1.973	13.316	1.493	-22.584	-19.744	0.000	1.493	1.493	13.674	400.118				0.000	0.000	0.000	-0.000	-20.805	0.003	0.003	-0.001	24	24
2	10	2022-02-22	-18.836	-18.738	0.831	0.834	100.000	82.574	8.858	10.574	876.027	3.144	2.194	221.096	223.470	61.474	6.056	7.070	1.497	-22.611	-19.603	0.000	1.502	1.502	13.669	400.156				0.000	0.000	0.000	-0.000	-19.468	0.057	0.055	0.003	24	24
2	10	2022-02-23	-17.517	-17.325	0.932	0.944	99.992	83.797	11.602	14.233	890.400	16.483	4.647	234.321	236.813	55.203	3.191	3.647	1.573	-18.818	-17.029	0.000	1.652	1.651	13.674	400.185				0.000	0.000	0.000	-0.000	-16.891	0.066	0.066	0.005	23	24
2	10	2022-02-24	-22.514	-22.059	0.607	0.638	99.818	79.893	4.887	5.799	888.373	19.042	3.238	228.686	226.587	-9.600	-6.011	1.225	1.628	-21.098	-20.939	0.000	1.627	1.640	13.677	400.185				-0.027	0.000	0.000	0.000	-16.368	-0.027	-0.028	-0.010	19	24
2	10	2022-02-25	-11.904	-11.900	1.592	1.588	100.000	88.663	4.783	5.676	865.596	7.703	1.200	264.009	262.472	6.689	-2.707	-8.101	1.629	-12.332	-12.324	0.000	1.629	1.628	13.672	400.109				-0.032	0.000	0.000	0.000	-9.080	-0.032	-0.033	-0.011	24	24
2	10	2022-02-26	-16.918	-16.898	1.002	1.000	100.000	84.239	4.684	5.539	869.874	16.912	4.399	236.936	239.689	13.580	-0.897	11.707	1.649	-18.184	-15.874	0.000	1.658	1.657	13.668	400.142				0.000	0.000	0.000	0.000	-14.258	0.030	0.030	-0.006	24	24
2	10	2022-02-27	-19.095	-19.072	0.802	0.801	100.000	82.483	1.286	1.488	875.216	10.794	3.265	229.566	230.628	3.414	-0.231	7.945	1.653	-20.619	-18.300	0.000	1.654	1.654	13.665	400.166				0.000	0.000	0.000	0.000	-18.086	0.005	0.003	0.010	24	24
2	10	2022-02-28	-19.047	-19.031	0.799	0.797	100.000	82.495	2.253	2.650	884.813	12.487	3.686	231.884	232.572	3.354	-1.434	4.990	1.655	-20.103	-18.427	0.000	1.653	1.653	13.667	400.094				0.000	0.000	0.000	0.000	-16.602	0.024	0.026	0.005	24	24
2	10	2022-03-01	-17.741	-17.733	0.958	0.957	99.983	83.639	8.553	10.126	881.490	13.382	2.553	239.039	238.910	15.082	-2.926	-0.041	1.666	-18.420	-17.580	0.000	1.668	1.668	13.668	400.138				-0.008	0.000	0.000	0.000	-14.050	-0.008	-0.010	-0.002	24	24
2	10	2022-03-02	-9.883	-9.854	1.877	1.878	100.000	90.553	6.286	7.424	873.165	2.850	0.554	266.396	264.846	24.279	3.551	-8.120	1.676	-11.733	-10.709	0.000	1.680	1.679	13.668	400.196				-0.003	0.000	0.000	-0.000	-9.601	-0.003	-0.002	-0.003	24	24
2	10	2022-03-03	-14.706	-14.719	1.207	1.203	100.000	86.207	5.310	6.289	893.635	6.917	2.607	254.218	255.276	-6.438	-7.486	4.513	1.685	-14.127	-14.253	0.000	1.686	1.686	13.672	400.233				0.000	0.000	0.000	0.001	-11.487	0.026	0.026	-0.003	24	24
2	10	2022-03-04	-13.210	-13.216	1.380	1.376	100.000	87.539	8.497	10.060	890.027	3.641	0.910	260.238	259.604	-3.438	-9.878	-2.616	1.678	-13.034	-13.481	0.000	1.667	1.667	13.674	400.238				-0.032	0.000	0.000	0.001	-11.606	-0.032	-0.032	0.002	24	24
2	10	2022-03-05	-9.978	-9.963	1.863	1.861	100.000	90.414	7.604	9.044	871.314	4.354	0.627	269.797	268.643	12.509	-2.592	-3.177	1.587	-10.794	-10.429	0.000	1.592	1.593	13.665	400.210				-0.118	0.000	0.000	0.000	-9.566	-0.118	-0.117	-0.006	24	24
2	10	2022-03-06	-9.926	-9.907	1.827	1.825	100.000	90.398	2.842	3.389	891.260	1.679	0.526	269.090	268.979	4.402	-1.099	-0.700	1.475	-10.708	-10.395	0.000	1.459	1.459	13.672	400.269				-0.090	0.000	0.000	0.000	-10.515	-0.090	-0.090	0.005	24	24
2	10	2022-03-07	-10.270	-10.246	1.761	1.759	100.000	90.085	1.842	2.187	897.217	1.120	0.781	266.861	266.948	3.448	-0.456	0.520	1.471	-11.205	-10.852	0.000	1.467	1.467	13.674	400.129				0.000	0.000	0.000	0.000	-10.835	0.047	0.047	0.002	24	24
2	10	2022-03-08	-11.567	-11.523	1.580	1.581	100.000	88.935	1.333	1.557	890.776	1.421	1.425	257.564	258.258	3.725	0.261	4.640	1.500	-13.366	-12.322	0.000	1.506	1.506	13.673	400.206				0.000	0.000	0.000	-0.000	-11.841	0.018	0.018	-0.002	24	24
2	10	2022-03-09	-13.232	-13.164	1.381	1.384	100.000	87.431	6.345	7.555	877.012	2.157	1.928	247.481	248.266	33.281	4.173	7.010	1.525	-15.915	-13.862	0.000	1.536	1.536	13.672	400.208				0.000	0.000	0.000	-0.000	-14.454	0.001	0.002	-0.002	24	24
2	10	2022-03-10	-16.230	-16.189	1.047	1.047	100.000	84.804	6.014	7.166	879.471	2.730	2.158	237.867	240.441	23.786	0.333	8.220	1.545	-17.968	-16.487	0.000	1.581	1.581	13.670	400.151				-0.032	0.000	0.000	-0.000	-16.451	-0.032	-0.032	-0.006	24	24
2	10	2022-03-11	-17.538	-17.511	0.929	0.928	100.000	83.689	7.564	9.009	875.805	2.737	2.011	235.789	237.446	15.210	-3.732	5.930	1.556	-18.773	-17.769	0.000	1.573	1.572	13.668	400.236				0.000	0.000	0.000	0.000	-16.556	0.100	0.099	-0.004	24	24
2	10	2022-03-12	-16.035	-16.038	1.070	1.067	100.000	85.013	10.294	12.233	873.349	4.316	2.502	246.385	247.716	-0.051	-10.516	2.171	1.621	-16.057	-16.221	0.000	1.644	1.644	13.668	400.163				-0.042	0.000	0.000	0.001	-15.218	-0.042	-0.041	0.002	24	24
2	10	2022-03-13	-17.281	-17.282	0.959	0.955	100.000	83.971	8.694	10.309	876.946	5.735	2.323	241.083	242.710	-0.118	-8.913	4.153	1.647	-17.382	-17.281	0.000	1.660	1.648	13.668	400.234				0.000	0.000	0.000	0.001	-14.171	0.012	0.007	-0.006	24	24
2	10	2022-03-14	-12.572	-12.569	1.515	1.512	100.000	88.090	11.247	13.334	848.783	1.421	0.400	260.587	260.116	7.096	-9.035	-2.568	1.656	-12.899	-13.023	0.000	1.659	1.659	13.662	400.189				0.000	0.000	0.000	0.001	-12.066	0.094	0.097	-0.005	24	24
